2018 07 05 11 06 0 0 10.77 12 618.4 0.00
2018 07 05 11 07 1 32 10.84 12 618.4 0.00
2018 07 05 11 08 4 63 10.87 12 618.4 0.00
2018 07 05 11 09 2 57 10.91 12 618.4 0.00
2018 07 05 11 10 0 164 10.98 12 618.4 0.00
2018 07 05 11 11 2 147 11.04 12 618.4 0.00
2018 07 05 11 12 1 29 11.10 12 618.4 0.00
2018 07 05 11 13 2 170 11.17 12 618.4 0.00
2018 07 05 11 14 7 19 11.25 13 618.4 0.00
2018 07 05 11 15 2 325 11.41 18 618.5 0.00
2018 07 05 11 16 0 276 11.56 23 618.5 0.00
2018 07 05 11 17 0 51 11.59 26 618.4 0.00
2018 07 05 11 18 3 80 11.57 20 618.4 0.00
2018 07 05 11 19 3 316 11.57 14 618.5 0.00
2018 07 05 11 20 0 254 11.60 19 618.4 0.00
2018 07 05 11 21 3 204 11.59 18 618.4 0.00
2018 07 05 11 22 1 295 11.54 21 618.4 0.00
2018 07 05 11 23 0 145 11.45 26 618.4 0.00
2018 07 05 11 24 0 332 11.28 18 618.4 0.00
2018 07 05 11 25 1 9 11.07 15 618.4 0.00
2018 07 05 11 26 1 307 10.92 15 618.4 0.00
2018 07 05 11 27 3 200 10.87 21 618.4 0.00
2018 07 05 11 28 5 189 10.85 20 618.3 0.00
2018 07 05 11 29 4 105 10.80 19 618.3 0.00
2018 07 05 11 30 5 109 10.76 18 618.3 0.00
2018 07 05 11 31 7 98 10.75 18 618.3 0.00
2018 07 05 11 32 11 49 10.77 16 618.2 0.00
2018 07 05 11 33 11 46 10.79 15 618.2 0.00
2018 07 05 11 34 11 82 10.83 15 618.3 0.00
2018 07 05 11 35 11 46 10.85 16 618.3 0.00
2018 07 05 11 36 10 60 10.86 16 618.3 0.00
2018 07 05 11 37 11 89 10.86 16 618.3 0.00
2018 07 05 11 38 11 87 10.88 17 618.3 0.00
2018 07 05 11 39 8 104 10.90 16 618.3 0.00
2018 07 05 11 40 5 83 10.88 16 618.3 0.00
2018 07 05 11 41 6 80 10.87 16 618.4 0.00
2018 07 05 11 42 6 48 10.83 16 618.4 0.00
2018 07 05 11 43 8 25 10.77 19 618.4 0.00
2018 07 05 11 44 6 45 10.71 19 618.3 0.00
2018 07 05 11 45 7 74 10.67 18 618.3 0.00
2018 07 05 11 46 9 47 10.66 18 618.3 0.00
2018 07 05 11 47 11 68 10.66 18 618.2 0.00
2018 07 05 11 48 11 43 10.66 18 618.2 0.00
2018 07 05 11 49 11 44 10.64 19 618.2 0.00
2018 07 05 11 50 8 92 10.61 19 618.2 0.00
2018 07 05 11 51 7 89 10.55 19 618.2 0.00
2018 07 05 11 52 9 86 10.51 25 618.2 0.00
2018 07 05 11 53 7 27 10.43 24 618.3 0.00
2018 07 05 11 54 5 58 10.33 21 618.3 0.00
2018 07 05 11 55 7 47 10.27 20 618.3 0.00
2018 07 05 11 56 2 107 10.20 21 618.2 0.00
2018 07 05 11 57 8 98 10.15 24 618.2 0.00
2018 07 05 11 58 7 62 10.13 22 618.2 0.00
2018 07 05 11 59 7 98 10.14 26 618.2 0.00
2018 07 05 12 00 5 77 10.15 27 618.2 0.00
2018 07 05 12 01 9 50 10.12 28 618.1 0.00
2018 07 05 12 02 10 98 10.05 28 618.1 0.00
2018 07 05 12 03 6 90 9.98 28 618.2 0.00
2018 07 05 12 04 4 109 9.88 26 618.2 0.00
2018 07 05 12 05 4 44 9.73 26 618.2 0.00
2018 07 05 12 06 6 78 9.61 27 618.2 0.00
2018 07 05 12 07 5 76 9.46 27 618.2 0.00
2018 07 05 12 08 3 74 9.28 24 618.2 0.00
2018 07 05 12 09 0 15 9.11 19 618.2 0.00
2018 07 05 12 10 0 61 9.00 21 618.2 0.00
2018 07 05 12 11 1 101 8.91 18 618.2 0.00
2018 07 05 12 12 4 71 8.91 21 618.2 0.00
2018 07 05 12 13 4 87 8.99 21 618.2 0.00
2018 07 05 12 14 4 99 9.12 21 618.2 0.00
2018 07 05 12 15 3 59 9.26 20 618.2 0.00
2018 07 05 12 16 4 24 9.41 18 618.2 0.00
2018 07 05 12 17 5 118 9.55 17 618.2 0.00
2018 07 05 12 18 3 88 9.75 17 618.2 0.00
2018 07 05 12 19 2 74 9.99 17 618.2 0.00
2018 07 05 12 20 2 99 10.24 17 618.2 0.00
2018 07 05 12 21 5 62 10.46 19 618.2 0.00
2018 07 05 12 22 7 83 10.64 20 618.2 0.00
2018 07 05 12 23 2 63 10.78 20 618.2 0.00
2018 07 05 12 24 2 69 10.89 20 618.2 0.00
2018 07 05 12 25 5 140 10.98 21 618.2 0.00
2018 07 05 12 26 6 103 11.10 20 618.2 0.00
2018 07 05 12 27 8 78 11.21 20 618.2 0.00
2018 07 05 12 28 7 53 11.30 18 618.2 0.00
2018 07 05 12 29 5 86 11.30 16 618.2 0.00
2018 07 05 12 30 5 101 11.23 19 618.2 0.00
2018 07 05 12 31 5 50 11.17 17 618.2 0.00
2018 07 05 12 32 5 73 11.15 19 618.2 0.00
2018 07 05 12 33 6 93 11.13 19 618.2 0.00
2018 07 05 12 34 4 75 11.04 17 618.2 0.00
2018 07 05 12 35 5 79 10.92 17 618.2 0.00
2018 07 05 12 36 5 114 10.81 19 618.2 0.00
2018 07 05 12 37 2 67 10.69 17 618.2 0.00
2018 07 05 12 38 3 87 10.54 19 618.2 0.00
2018 07 05 12 39 4 88 10.38 19 618.2 0.00
2018 07 05 12 40 2 92 10.22 18 618.2 0.00
2018 07 05 12 41 3 77 10.09 20 618.2 0.00
2018 07 05 12 42 3 84 9.99 21 618.2 0.00
2018 07 05 12 43 3 146 9.94 21 618.2 0.00
2018 07 05 12 44 2 94 9.91 19 618.2 0.00
2018 07 05 12 45 1 42 9.92 20 618.2 0.00
2018 07 05 12 46 1 72 9.95 20 618.2 0.00
2018 07 05 12 47 3 82 9.96 20 618.2 0.00
2018 07 05 12 48 2 76 9.98 18 618.2 0.00
2018 07 05 12 49 3 73 9.99 19 618.2 0.00
2018 07 05 12 50 2 100 10.01 20 618.2 0.00
2018 07 05 12 51 9 88 10.06 21 618.1 0.00
2018 07 05 12 52 6 111 10.14 23 618.1 0.00
2018 07 05 12 53 12 199 10.28 30 618.1 0.00
2018 07 05 12 54 5 243 10.45 29 618.2 0.00
2018 07 05 12 55 3 157 10.61 25 618.2 0.00
2018 07 05 12 56 0 220 10.79 20 618.2 0.00
2018 07 05 12 57 2 181 10.97 20 618.1 0.00
2018 07 05 12 58 5 128 11.17 22 618.1 0.00
2018 07 05 12 59 5 42 11.34 21 618.2 0.00
2018 07 05 13 00 1 100 11.38 20 618.2 0.00
2018 07 05 13 01 0 333 11.33 20 618.2 0.00
2018 07 05 13 02 0 36 11.29 22 618.2 0.00
2018 07 05 13 03 2 60 11.22 21 618.2 0.00
2018 07 05 13 04 7 86 11.11 21 618.2 0.00
2018 07 05 13 05 6 103 10.98 21 618.1 0.00
2018 07 05 13 06 5 37 10.85 21 618.1 0.00
2018 07 05 13 07 4 53 10.68 20 618.1 0.00
2018 07 05 13 08 2 129 10.50 19 618.1 0.00
2018 07 05 13 09 1 101 10.36 16 618.1 0.00
2018 07 05 13 10 2 65 10.26 17 618.1 0.00
2018 07 05 13 11 1 77 10.20 19 618.2 0.00
2018 07 05 13 12 1 70 10.13 20 618.2 0.00
2018 07 05 13 13 1 335 10.11 22 618.2 0.00
2018 07 05 13 14 5 49 10.11 22 618.1 0.00
2018 07 05 13 15 11 70 10.11 21 618.1 0.00
2018 07 05 13 16 8 210 10.16 19 618.1 0.00
2018 07 05 13 17 4 51 10.31 18 618.1 0.00
2018 07 05 13 18 0 185 10.53 17 618.1 0.00
2018 07 05 13 19 0 79 10.71 17 618.1 0.00
2018 07 05 13 20 0 63 10.89 18 618.1 0.00
2018 07 05 13 21 2 76 11.01 18 618.2 0.00
2018 07 05 13 22 3 74 11.03 18 618.1 0.00
2018 07 05 13 23 3 332 11.02 18 618.2 0.00
2018 07 05 13 24 1 341 11.02 19 618.2 0.00
2018 07 05 13 25 1 304 11.04 19 618.2 0.00
2018 07 05 13 26 2 70 11.10 23 618.2 0.00
2018 07 05 13 27 2 317 11.22 29 618.2 0.00
2018 07 05 13 28 6 244 11.30 24 618.1 0.00
2018 07 05 13 29 12 290 11.30 19 618.1 0.00
2018 07 05 13 30 4 297 11.34 29 618.2 0.00
2018 07 05 13 31 1 241 11.27 26 618.1 0.00
2018 07 05 13 32 4 252 11.12 22 618.1 0.00
2018 07 05 13 33 7 245 10.98 19 618.1 0.00
2018 07 05 13 34 6 256 10.84 19 618.1 0.00
2018 07 05 13 35 3 264 10.71 17 618.1 0.00
2018 07 05 13 36 7 197 10.63 16 618.1 0.00
2018 07 05 13 37 13 207 10.63 16 618.1 0.00
2018 07 05 13 38 10 240 10.71 16 618.1 0.00
2018 07 05 13 39 3 20 10.81 16 618.1 0.00
2018 07 05 13 40 1 219 10.94 16 618.2 0.00
2018 07 05 13 41 2 340 11.07 15 618.2 0.00
2018 07 05 13 42 2 261 11.16 18 618.1 0.00
2018 07 05 13 43 9 281 11.27 27 618.1 0.00
2018 07 05 13 44 5 265 11.33 18 618.2 0.00
2018 07 05 13 45 2 248 11.37 17 618.2 0.00
2018 07 05 13 46 2 335 11.43 24 618.1 0.00
2018 07 05 13 47 3 208 11.46 21 618.1 0.00
2018 07 05 13 48 0 57 11.49 20 618.2 0.00
2018 07 05 13 49 0 43 11.52 17 618.2 0.00
2018 07 05 13 50 0 81 11.58 20 618.1 0.00
2018 07 05 13 51 2 157 11.67 17 618.2 0.00
2018 07 05 13 52 0 139 11.78 19 618.1 0.00
2018 07 05 13 53 6 237 11.85 17 618.1 0.00
2018 07 05 13 54 16 226 11.90 16 618.1 0.00
2018 07 05 13 55 11 246 11.95 16 618.2 0.00
2018 07 05 13 56 9 258 11.97 15 618.2 0.00
2018 07 05 13 57 10 227 11.96 15 618.1 0.00
2018 07 05 13 58 9 246 11.91 15 618.2 0.00
2018 07 05 13 59 7 256 11.81 18 618.2 0.00
2018 07 05 14 00 7 263 11.70 20 618.2 0.00
2018 07 05 14 01 6 350 11.59 20 618.2 0.00
2018 07 05 14 02 5 301 11.57 29 618.1 0.00
2018 07 05 14 03 3 243 11.53 25 618.2 0.00
2018 07 05 14 04 3 269 11.55 33 618.2 0.00
2018 07 05 14 05 4 16 11.56 33 618.2 0.00
2018 07 05 14 06 3 64 11.51 24 618.2 0.00
2018 07 05 14 07 1 77 11.48 21 618.2 0.00
2018 07 05 14 08 0 251 11.51 28 618.1 0.00
2018 07 05 14 09 0 274 11.50 28 618.1 0.00
2018 07 05 14 10 0 224 11.44 24 618.1 0.00
2018 07 05 14 11 5 254 11.39 21 618.1 0.00
2018 07 05 14 12 10 254 11.36 23 618.1 0.00
2018 07 05 14 13 10 264 11.35 21 618.1 0.00
2018 07 05 14 14 7 267 11.33 20 618.2 0.00
2018 07 05 14 15 5 244 11.28 20 618.1 0.00
2018 07 05 14 16 3 198 11.22 20 618.1 0.00
2018 07 05 14 17 3 250 11.18 20 618.1 0.00
2018 07 05 14 18 0 212 11.14 20 618.1 0.00
2018 07 05 14 19 0 66 11.08 22 618.1 0.00
2018 07 05 14 20 2 38 11.04 22 618.1 0.00
2018 07 05 14 21 2 252 11.04 32 618.0 0.00
2018 07 05 14 22 7 268 11.09 30 618.1 0.00
2018 07 05 14 23 8 276 11.14 35 618.0 0.00
2018 07 05 14 24 5 2 11.22 35 618.1 0.00
2018 07 05 14 25 0 44 11.24 36 618.1 0.00
2018 07 05 14 26 3 27 11.18 28 618.0 0.00
2018 07 05 14 27 7 76 11.14 21 618.1 0.00
2018 07 05 14 28 4 92 11.11 20 618.1 0.00
2018 07 05 14 29 3 26 11.09 26 618.1 0.00
2018 07 05 14 30 2 336 11.10 42 618.1 0.00
2018 07 05 14 31 0 242 11.05 44 618.1 0.00
2018 07 05 14 32 0 284 10.96 41 618.1 0.00
2018 07 05 14 33 0 203 10.86 38 618.1 0.00
2018 07 05 14 34 0 208 10.77 38 618.1 0.00
2018 07 05 14 35 2 302 10.70 36 618.1 0.00
2018 07 05 14 36 7 248 10.69 33 618.1 0.00
2018 07 05 14 37 9 240 10.75 24 618.1 0.00
2018 07 05 14 38 15 204 10.84 22 618.1 0.00
2018 07 05 14 39 11 216 10.97 22 618.1 0.00
2018 07 05 14 40 7 236 11.07 21 618.1 0.00
2018 07 05 14 41 7 244 11.16 23 618.1 0.00
2018 07 05 14 42 2 256 11.23 25 618.1 0.00
2018 07 05 14 43 0 227 11.24 25 618.1 0.00
2018 07 05 14 44 1 212 11.22 26 618.1 0.00
2018 07 05 14 45 3 349 11.19 30 618.1 0.00
2018 07 05 14 46 1 3 11.22 37 618.1 0.00
2018 07 05 14 47 1 173 11.22 30 618.1 0.00
2018 07 05 14 48 1 27 11.29 37 618.1 0.00
2018 07 05 14 49 1 20 11.39 45 618.1 0.00
2018 07 05 14 50 2 0 11.40 44 618.1 0.00
2018 07 05 14 51 5 141 11.39 41 618.1 0.00
2018 07 05 14 52 6 39 11.40 41 618.1 0.00
2018 07 05 14 53 0 55 11.36 43 618.1 0.00
2018 07 05 14 54 1 212 11.27 44 618.1 0.00
2018 07 05 14 55 1 0 11.21 43 618.1 0.00
2018 07 05 14 56 0 315 11.20 41 618.2 0.00
2018 07 05 14 57 2 64 11.21 33 618.1 0.00
2018 07 05 14 58 5 303 11.24 34 618.1 0.00
2018 07 05 14 59 4 0 11.27 31 618.2 0.00
2018 07 05 15 00 4 25 11.29 28 618.2 0.00
2018 07 05 15 01 3 62 11.28 24 618.1 0.00
2018 07 05 15 02 4 58 11.27 24 618.1 0.00
2018 07 05 15 03 7 13 11.24 24 618.1 0.00
2018 07 05 15 04 7 10 11.24 27 618.1 0.00
2018 07 05 15 05 10 30 11.27 29 618.1 0.00
2018 07 05 15 06 11 23 11.27 30 618.1 0.00
2018 07 05 15 07 6 26 11.25 30 618.1 0.00
2018 07 05 15 08 5 54 11.22 33 618.0 0.00
2018 07 05 15 09 3 70 11.18 35 618.1 0.00
2018 07 05 15 10 1 316 11.13 36 618.1 0.00
2018 07 05 15 11 1 330 11.09 34 618.1 0.00
2018 07 05 15 12 1 42 11.11 40 618.1 0.00
2018 07 05 15 13 1 23 11.09 32 618.1 0.00
2018 07 05 15 14 1 45 11.09 32 618.1 0.00
2018 07 05 15 15 0 285 11.07 35 618.1 0.00
2018 07 05 15 16 0 313 11.06 42 618.1 0.00
2018 07 05 15 17 0 0 11.06 41 618.1 0.00
2018 07 05 15 18 0 241 11.09 41 618.1 0.00
2018 07 05 15 19 2 309 11.12 40 618.1 0.00
2018 07 05 15 20 0 34 11.12 40 618.1 0.00
2018 07 05 15 21 0 34 11.07 37 618.1 0.00
2018 07 05 15 22 3 43 11.00 40 618.1 0.00
2018 07 05 15 23 0 31 10.87 38 618.1 0.00
2018 07 05 15 24 0 37 10.73 32 618.1 0.00
2018 07 05 15 25 4 35 10.61 31 618.1 0.00
2018 07 05 15 26 8 0 10.54 39 618.1 0.00
2018 07 05 15 27 3 338 10.51 45 618.1 0.00
2018 07 05 15 28 3 275 10.51 48 618.1 0.00
2018 07 05 15 29 1 283 10.54 48 618.1 0.00
2018 07 05 15 30 2 233 10.55 47 618.1 0.00
2018 07 05 15 31 1 37 10.51 47 618.1 0.00
2018 07 05 15 32 0 56 10.43 48 618.1 0.00
2018 07 05 15 33 0 299 10.34 48 618.1 0.00
2018 07 05 15 34 0 22 10.20 48 618.1 0.00
2018 07 05 15 35 0 94 10.04 49 618.1 0.00
2018 07 05 15 36 0 256 9.92 50 618.0 0.00
2018 07 05 15 37 2 0 9.85 50 618.0 0.00
2018 07 05 15 38 4 6 9.84 48 618.0 0.00
2018 07 05 15 39 1 9 9.80 47 618.0 0.00
2018 07 05 15 40 0 265 9.74 49 618.0 0.00
2018 07 05 15 41 6 274 9.73 56 618.0 0.00
2018 07 05 15 42 7 235 9.77 56 618.0 0.00
2018 07 05 15 43 10 270 9.87 55 618.0 0.00
2018 07 05 15 44 4 298 9.96 53 618.0 0.00
2018 07 05 15 45 1 3 10.02 53 618.0 0.00
2018 07 05 15 46 0 8 10.05 52 618.0 0.00
2018 07 05 15 47 0 192 10.01 52 618.0 0.00
2018 07 05 15 48 2 277 10.00 51 618.0 0.00
2018 07 05 15 49 0 80 10.02 51 618.0 0.00
2018 07 05 15 50 2 88 10.08 50 618.0 0.00
2018 07 05 15 51 1 165 10.19 51 618.0 0.00
2018 07 05 15 52 6 228 10.33 51 618.0 0.00
2018 07 05 15 53 7 256 10.46 52 618.0 0.00
2018 07 05 15 54 5 272 10.59 55 617.9 0.00
2018 07 05 15 55 4 46 10.68 54 618.0 0.00
2018 07 05 15 56 3 45 10.69 52 618.0 0.00
2018 07 05 15 57 3 29 10.63 53 618.0 0.00
2018 07 05 15 58 2 101 10.51 51 618.0 0.00
2018 07 05 15 59 0 82 10.36 49 618.0 0.00
2018 07 05 16 00 1 0 10.24 50 617.9 0.00
2018 07 05 16 01 2 33 10.19 51 617.9 0.00
2018 07 05 16 02 7 341 10.20 51 617.9 0.00
2018 07 05 16 03 11 51 10.26 53 617.9 0.00
2018 07 05 16 04 9 26 10.36 53 617.9 0.00
2018 07 05 16 05 5 346 10.44 52 617.9 0.00
2018 07 05 16 06 3 23 10.44 51 617.9 0.00
2018 07 05 16 07 1 261 10.40 49 617.9 0.00
2018 07 05 16 08 0 292 10.38 48 617.9 0.00
2018 07 05 16 09 3 334 10.39 53 617.9 0.00
2018 07 05 16 10 1 16 10.34 54 617.9 0.00
2018 07 05 16 11 3 340 10.23 51 617.9 0.00
2018 07 05 16 12 1 51 10.10 47 617.9 0.00
2018 07 05 16 13 7 18 9.99 49 617.9 0.00
2018 07 05 16 14 6 22 9.91 50 617.9 0.00
2018 07 05 16 15 2 3 9.79 44 617.9 0.00
2018 07 05 16 16 0 284 9.69 44 617.9 0.00
2018 07 05 16 17 2 295 9.63 47 617.9 0.00
2018 07 05 16 18 6 273 9.67 47 617.9 0.00
2018 07 05 16 19 3 318 9.77 47 618.0 0.00
2018 07 05 16 20 2 281 9.89 46 617.9 0.00
2018 07 05 16 21 4 277 9.99 49 617.9 0.00
2018 07 05 16 22 7 295 10.01 45 617.9 0.00
2018 07 05 16 23 3 309 10.01 45 617.9 0.00
2018 07 05 16 24 4 290 9.99 43 617.9 0.00
2018 07 05 16 25 7 276 10.00 43 617.9 0.00
2018 07 05 16 26 3 274 9.99 43 617.9 0.00
2018 07 05 16 27 5 289 10.00 44 617.9 0.00
2018 07 05 16 28 3 265 10.02 44 617.9 0.00
2018 07 05 16 29 1 290 9.97 45 617.9 0.00
2018 07 05 16 30 0 234 9.93 46 617.9 0.00
2018 07 05 16 31 0 269 9.85 44 617.9 0.00
2018 07 05 16 32 2 293 9.81 50 617.9 0.00
2018 07 05 16 33 1 181 9.86 52 617.9 0.00
2018 07 05 16 34 1 30 9.93 53 617.9 0.00
2018 07 05 16 35 4 6 9.99 54 617.9 0.00
2018 07 05 16 36 1 303 10.05 52 617.9 0.00
2018 07 05 16 37 8 322 10.11 53 617.9 0.00
2018 07 05 16 38 6 280 10.18 52 617.9 0.00
2018 07 05 16 39 4 313 10.25 51 618.0 0.00
2018 07 05 16 40 4 284 10.29 51 618.0 0.00
2018 07 05 16 41 5 279 10.30 49 618.0 0.00
2018 07 05 16 42 5 308 10.28 51 618.0 0.00
2018 07 05 16 43 3 282 10.25 50 618.0 0.00
2018 07 05 16 44 3 308 10.20 51 618.0 0.00
2018 07 05 16 45 2 286 10.10 50 618.0 0.00
2018 07 05 16 46 0 323 9.98 49 618.0 0.00
2018 07 05 16 47 0 31 9.86 54 618.0 0.00
2018 07 05 16 48 0 16 9.73 56 618.0 0.00
2018 07 05 16 49 0 23 9.61 58 617.9 0.00
2018 07 05 16 50 0 279 9.51 58 618.0 0.00
2018 07 05 16 51 0 346 9.42 57 618.0 0.00
2018 07 05 16 52 0 26 9.34 56 618.0 0.00
2018 07 05 16 53 0 346 9.25 54 618.0 0.00
2018 07 05 16 54 0 4 9.19 54 618.0 0.00
2018 07 05 16 55 1 5 9.12 54 618.0 0.00
2018 07 05 16 56 4 26 9.08 50 617.9 0.00
2018 07 05 16 57 3 26 9.07 50 618.0 0.00
2018 07 05 16 58 3 0 9.05 52 618.0 0.00
2018 07 05 16 59 0 295 9.04 53 618.0 0.00
2018 07 05 17 00 0 296 9.03 50 618.0 0.00
2018 07 05 17 01 0 20 9.01 48 618.0 0.00
2018 07 05 17 02 0 271 8.98 49 618.0 0.00
2018 07 05 17 03 0 78 8.95 51 617.9 0.00
2018 07 05 17 04 2 60 8.90 52 617.9 0.00
2018 07 05 17 05 3 280 8.86 47 617.9 0.00
2018 07 05 17 06 0 31 8.82 46 618.0 0.00
2018 07 05 17 07 1 17 8.80 47 618.0 0.00
2018 07 05 17 08 1 316 8.77 51 618.0 0.00
2018 07 05 17 09 0 130 8.70 50 618.0 0.00
2018 07 05 17 10 1 23 8.63 47 618.0 0.00
2018 07 05 17 11 2 34 8.56 46 618.0 0.00
2018 07 05 17 12 6 349 8.48 44 618.0 0.00
2018 07 05 17 13 5 51 8.39 40 618.0 0.00
2018 07 05 17 14 3 21 8.29 37 618.0 0.00
2018 07 05 17 15 1 4 8.21 43 618.0 0.00
2018 07 05 17 16 0 0 8.12 45 618.0 0.00
2018 07 05 17 17 0 31 8.02 45 618.0 0.00
2018 07 05 17 18 0 334 7.92 45 618.0 0.00
2018 07 05 17 19 0 23 7.82 45 618.0 0.00
2018 07 05 17 20 1 42 7.76 45 618.0 0.00
2018 07 05 17 21 2 15 7.73 44 618.0 0.00
2018 07 05 17 22 0 36 7.70 43 618.0 0.00
2018 07 05 17 23 1 29 7.67 42 618.0 0.00
2018 07 05 17 24 3 26 7.68 40 618.0 0.00
2018 07 05 17 25 4 31 7.72 36 618.0 0.00
2018 07 05 17 26 2 48 7.76 33 618.0 0.00
2018 07 05 17 27 4 13 7.80 30 618.0 0.00
2018 07 05 17 28 2 39 7.85 31 618.0 0.00
2018 07 05 17 29 5 23 7.87 24 618.0 0.00
2018 07 05 17 30 6 24 7.91 21 618.0 0.00
2018 07 05 17 31 3 22 7.97 18 618.0 0.00
2018 07 05 17 32 2 31 8.01 14 618.1 0.00
2018 07 05 17 33 2 27 8.05 14 618.1 0.00
2018 07 05 17 34 2 38 8.15 21 618.1 0.00
2018 07 05 17 35 4 37 8.23 22 618.1 0.00
2018 07 05 17 36 3 30 8.26 20 618.1 0.00
2018 07 05 17 37 0 27 8.28 20 618.1 0.00
2018 07 05 17 38 0 0 8.29 16 618.1 0.00
2018 07 05 17 39 1 0 8.34 14 618.1 0.00
2018 07 05 17 40 0 34 8.40 13 618.1 0.00
2018 07 05 17 41 2 16 8.48 12 618.1 0.00
2018 07 05 17 42 1 0 8.57 13 618.1 0.00
2018 07 05 17 43 0 274 8.64 13 618.1 0.00
2018 07 05 17 44 0 286 8.71 13 618.1 0.00
2018 07 05 17 45 0 0 8.81 15 618.1 0.00
2018 07 05 17 46 0 25 8.88 15 618.1 0.00
2018 07 05 17 47 0 23 8.92 15 618.1 0.00
2018 07 05 17 48 2 29 8.93 18 618.1 0.00
2018 07 05 17 49 1 45 8.92 19 618.1 0.00
2018 07 05 17 50 0 25 8.86 19 618.1 0.00
2018 07 05 17 51 2 40 8.77 17 618.1 0.00
2018 07 05 17 52 1 15 8.68 16 618.1 0.00
2018 07 05 17 53 0 37 8.65 16 618.1 0.00
2018 07 05 17 54 0 48 8.65 17 618.1 0.00
2018 07 05 17 55 0 41 8.62 18 618.2 0.00
2018 07 05 17 56 0 59 8.52 17 618.2 0.00
2018 07 05 17 57 0 54 8.40 17 618.2 0.00
2018 07 05 17 58 0 29 8.27 17 618.2 0.00
2018 07 05 17 59 2 43 8.17 16 618.2 0.00
2018 07 05 18 00 1 42 8.06 16 618.2 0.00
2018 07 05 18 01 0 35 7.94 16 618.2 0.00
2018 07 05 18 02 0 21 7.80 16 618.2 0.00
2018 07 05 18 03 1 24 7.66 13 618.2 0.00
2018 07 05 18 04 1 341 7.57 12 618.2 0.00
2018 07 05 18 05 0 21 7.52 11 618.2 0.00
2018 07 05 18 06 0 26 7.52 11 618.2 0.00
2018 07 05 18 07 0 23 7.54 11 618.2 0.00
2018 07 05 18 08 0 283 7.55 11 618.2 0.00
2018 07 05 18 09 0 251 7.57 10 618.2 0.00
2018 07 05 18 10 0 7 7.59 10 618.2 0.00
2018 07 05 18 11 0 92 7.61 10 618.2 0.00
2018 07 05 18 12 0 36 7.66 9 618.2 0.00
2018 07 05 18 13 0 0 7.69 9 618.2 0.00
2018 07 05 18 14 1 18 7.70 9 618.2 0.00
2018 07 05 18 15 1 340 7.70 9 618.2 0.00
2018 07 05 18 16 0 8 7.70 9 618.2 0.00
2018 07 05 18 17 0 328 7.68 8 618.2 0.00
2018 07 05 18 18 1 12 7.67 8 618.2 0.00
2018 07 05 18 19 0 350 7.65 8 618.2 0.00
2018 07 05 18 20 0 33 7.62 8 618.2 0.00
2018 07 05 18 21 0 21 7.60 9 618.2 0.00
2018 07 05 18 22 1 25 7.58 9 618.2 0.00
2018 07 05 18 23 2 29 7.55 8 618.2 0.00
2018 07 05 18 24 1 15 7.52 8 618.2 0.00
2018 07 05 18 25 2 35 7.49 9 618.2 0.00
2018 07 05 18 26 1 25 7.44 10 618.2 0.00
2018 07 05 18 27 3 18 7.37 10 618.2 0.00
2018 07 05 18 28 4 9 7.29 10 618.2 0.00
2018 07 05 18 29 2 20 7.20 10 618.2 0.00
2018 07 05 18 30 2 22 7.11 10 618.3 0.00
2018 07 05 18 31 3 29 7.01 10 618.3 0.00
2018 07 05 18 32 1 36 6.92 10 618.3 0.00
2018 07 05 18 33 0 28 6.83 11 618.3 0.00
2018 07 05 18 34 0 28 6.74 10 618.3 0.00
2018 07 05 18 35 1 23 6.67 10 618.3 0.00
2018 07 05 18 36 1 7 6.60 9 618.3 0.00
2018 07 05 18 37 0 22 6.54 9 618.3 0.00
2018 07 05 18 38 0 32 6.51 9 618.3 0.00
2018 07 05 18 39 0 39 6.49 9 618.3 0.00
2018 07 05 18 40 1 22 6.47 9 618.3 0.00
2018 07 05 18 41 1 30 6.43 9 618.3 0.00
2018 07 05 18 42 0 30 6.40 9 618.3 0.00
2018 07 05 18 43 0 22 6.36 9 618.3 0.00
2018 07 05 18 44 0 27 6.33 9 618.4 0.00
2018 07 05 18 45 0 56 6.31 8 618.4 0.00
2018 07 05 18 46 0 59 6.30 8 618.4 0.00
2018 07 05 18 47 0 327 6.30 9 618.4 0.00
2018 07 05 18 48 0 34 6.31 9 618.4 0.00
2018 07 05 18 49 0 34 6.33 9 618.4 0.00
2018 07 05 18 50 0 31 6.36 9 618.4 0.00
2018 07 05 18 51 0 243 6.38 9 618.4 0.00
2018 07 05 18 52 0 354 6.41 9 618.4 0.00
2018 07 05 18 53 0 12 6.45 9 618.4 0.00
2018 07 05 18 54 0 277 6.50 9 618.4 0.00
2018 07 05 18 55 0 252 6.56 9 618.4 0.00
2018 07 05 18 56 0 297 6.62 9 618.4 0.00
2018 07 05 18 57 0 39 6.68 9 618.4 0.00
2018 07 05 18 58 0 27 6.73 9 618.4 0.00
2018 07 05 18 59 0 197 6.78 9 618.4 0.00
2018 07 05 19 00 0 321 6.83 9 618.4 0.00
2018 07 05 19 01 0 338 6.87 9 618.4 0.00
2018 07 05 19 02 0 335 6.90 9 618.4 0.00
2018 07 05 19 03 0 94 6.93 10 618.4 0.00
2018 07 05 19 04 0 159 6.96 10 618.4 0.00
2018 07 05 19 05 0 173 7.00 10 618.4 0.00
2018 07 05 19 06 0 180 7.03 10 618.4 0.00
2018 07 05 19 07 0 250 7.06 10 618.4 0.00
