2020 06 03 00 51 18 52 3.23 58 619.3 0.00
2020 06 03 00 52 16 53 3.19 54 619.3 0.00
2020 06 03 00 53 15 45 3.15 56 619.3 0.00
2020 06 03 00 54 17 41 3.13 58 619.3 0.00
2020 06 03 00 55 16 43 3.13 57 619.2 0.00
2020 06 03 00 56 16 46 3.10 56 619.2 0.00
2020 06 03 00 57 17 36 3.09 57 619.2 0.00
2020 06 03 00 58 17 46 3.06 56 619.2 0.00
2020 06 03 00 59 16 19 3.03 54 619.2 0.00
2020 06 03 01 00 17 46 3.03 56 619.2 0.00
2020 06 03 01 01 16 55 3.05 57 619.2 0.00
2020 06 03 01 02 15 44 3.06 55 619.2 0.00
2020 06 03 01 03 16 41 3.06 55 619.2 0.00
2020 06 03 01 04 16 53 3.06 55 619.2 0.00
2020 06 03 01 05 17 53 3.07 56 619.2 0.00
2020 06 03 01 06 16 43 3.09 55 619.2 0.00
2020 06 03 01 07 16 39 3.12 54 619.2 0.00
2020 06 03 01 08 16 64 3.12 55 619.2 0.00
2020 06 03 01 09 15 53 3.12 53 619.1 0.00
2020 06 03 01 10 14 39 3.10 52 619.2 0.00
2020 06 03 01 11 14 55 3.10 51 619.2 0.00
2020 06 03 01 12 14 47 3.07 51 619.2 0.00
2020 06 03 01 13 15 38 3.06 52 619.2 0.00
2020 06 03 01 14 16 35 3.07 51 619.1 0.00
2020 06 03 01 15 15 36 3.09 51 619.1 0.00
2020 06 03 01 16 15 51 3.10 50 619.1 0.00
2020 06 03 01 17 15 33 3.12 50 619.1 0.00
2020 06 03 01 18 15 49 3.16 50 619.1 0.00
2020 06 03 01 19 15 46 3.18 49 619.1 0.00
2020 06 03 01 20 14 56 3.19 49 619.1 0.00
2020 06 03 01 21 14 48 3.22 48 619.1 0.00
2020 06 03 01 22 14 46 3.22 48 619.1 0.00
2020 06 03 01 23 14 45 3.21 48 619.1 0.00
2020 06 03 01 24 15 48 3.20 47 619.1 0.00
2020 06 03 01 25 15 50 3.19 47 619.0 0.00
2020 06 03 01 26 15 38 3.19 47 619.0 0.00
2020 06 03 01 27 17 44 3.20 47 619.0 0.00
2020 06 03 01 28 15 51 3.22 47 619.0 0.00
2020 06 03 01 29 15 46 3.24 47 619.0 0.00
2020 06 03 01 30 15 51 3.25 46 619.0 0.00
2020 06 03 01 31 15 43 3.23 46 619.0 0.00
2020 06 03 01 32 15 46 3.24 46 619.0 0.00
2020 06 03 01 33 14 53 3.25 46 619.0 0.00
2020 06 03 01 34 13 51 3.23 46 619.0 0.00
2020 06 03 01 35 14 26 3.21 46 619.0 0.00
2020 06 03 01 36 14 48 3.19 46 619.0 0.00
2020 06 03 01 37 15 48 3.20 46 619.0 0.00
2020 06 03 01 38 14 7 3.20 46 618.9 0.00
2020 06 03 01 39 15 49 3.19 46 618.9 0.00
2020 06 03 01 40 16 38 3.21 46 618.9 0.00
2020 06 03 01 41 15 42 3.23 46 618.9 0.00
2020 06 03 01 42 15 52 3.22 45 618.9 0.00
2020 06 03 01 43 15 49 3.22 46 618.9 0.00
2020 06 03 01 44 17 54 3.25 45 618.9 0.00
2020 06 03 01 45 15 52 3.23 44 618.9 0.00
2020 06 03 01 46 15 47 3.20 44 618.9 0.00
2020 06 03 01 47 14 49 3.17 43 618.9 0.00
2020 06 03 01 48 14 25 3.13 43 618.9 0.00
2020 06 03 01 49 13 51 3.10 44 618.8 0.00
2020 06 03 01 50 14 52 3.09 44 618.8 0.00
2020 06 03 01 51 16 61 3.09 43 618.8 0.00
2020 06 03 01 52 15 47 3.08 42 618.8 0.00
2020 06 03 01 53 15 48 3.06 41 618.8 0.00
2020 06 03 01 54 14 50 3.06 40 618.8 0.00
2020 06 03 01 55 15 47 3.06 40 618.8 0.00
2020 06 03 01 56 15 45 3.03 40 618.8 0.00
2020 06 03 01 57 16 47 3.01 39 618.8 0.00
2020 06 03 01 58 15 47 3.02 39 618.8 0.00
2020 06 03 01 59 15 48 3.03 39 618.8 0.00
2020 06 03 02 00 14 33 3.03 38 618.8 0.00
2020 06 03 02 01 15 44 3.04 40 618.8 0.00
2020 06 03 02 02 16 43 3.06 41 618.8 0.00
2020 06 03 02 03 15 56 3.09 40 618.7 0.00
2020 06 03 02 04 16 53 3.07 38 618.7 0.00
2020 06 03 02 05 16 33 3.06 38 618.7 0.00
2020 06 03 02 06 15 47 3.07 38 618.7 0.00
2020 06 03 02 07 14 39 3.07 37 618.7 0.00
2020 06 03 02 08 14 41 3.06 36 618.7 0.00
2020 06 03 02 09 14 44 3.06 36 618.7 0.00
2020 06 03 02 10 15 49 3.05 36 618.7 0.00
2020 06 03 02 11 15 44 3.05 35 618.7 0.00
2020 06 03 02 12 14 49 3.04 35 618.7 0.00
2020 06 03 02 13 16 50 3.00 36 618.7 0.00
2020 06 03 02 14 18 10 3.02 35 618.7 0.00
2020 06 03 02 15 15 30 3.02 35 618.6 0.00
2020 06 03 02 16 15 60 3.01 35 618.6 0.00
2020 06 03 02 17 16 49 2.98 35 618.6 0.00
2020 06 03 02 18 17 49 2.97 35 618.6 0.00
2020 06 03 02 19 15 44 2.95 35 618.6 0.00
2020 06 03 02 20 16 48 2.94 35 618.6 0.00
2020 06 03 02 21 15 53 2.93 35 618.6 0.00
2020 06 03 02 22 16 48 2.90 34 618.6 0.00
2020 06 03 02 23 15 51 2.89 34 618.6 0.00
2020 06 03 02 24 15 60 2.90 35 618.6 0.00
2020 06 03 02 25 16 26 2.89 35 618.6 0.00
2020 06 03 02 26 16 28 2.88 35 618.6 0.00
2020 06 03 02 27 16 41 2.86 35 618.5 0.00
2020 06 03 02 28 16 41 2.86 35 618.5 0.00
2020 06 03 02 29 16 73 2.87 34 618.6 0.00
2020 06 03 02 30 16 44 2.92 33 618.6 0.00
2020 06 03 02 31 16 47 2.95 34 618.6 0.00
2020 06 03 02 32 16 39 2.99 32 618.5 0.00
2020 06 03 02 33 15 30 3.01 33 618.5 0.00
2020 06 03 02 34 17 25 3.01 33 618.5 0.00
2020 06 03 02 35 18 29 3.02 33 618.5 0.00
2020 06 03 02 36 17 43 3.06 33 618.5 0.00
2020 06 03 02 37 16 2 3.05 34 618.5 0.00
2020 06 03 02 38 17 42 3.07 33 618.5 0.00
2020 06 03 02 39 16 61 3.07 34 618.5 0.00
2020 06 03 02 40 16 41 3.06 33 618.5 0.00
2020 06 03 02 41 13 37 3.08 33 618.5 0.00
2020 06 03 02 42 15 44 3.05 34 618.5 0.00
2020 06 03 02 43 17 51 3.03 34 618.5 0.00
2020 06 03 02 44 17 44 3.04 34 618.5 0.00
2020 06 03 02 45 17 54 3.06 34 618.5 0.00
2020 06 03 02 46 15 57 3.08 35 618.5 0.00
2020 06 03 02 47 15 45 3.06 35 618.5 0.00
2020 06 03 02 48 15 29 3.09 34 618.5 0.00
2020 06 03 02 49 14 57 3.09 35 618.6 0.00
2020 06 03 02 50 16 67 3.08 35 618.5 0.00
2020 06 03 02 51 15 48 3.13 34 618.5 0.00
2020 06 03 02 52 16 61 3.16 35 618.5 0.00
2020 06 03 02 53 16 53 3.15 35 618.5 0.00
2020 06 03 02 54 15 49 3.14 35 618.5 0.00
2020 06 03 02 55 16 10 3.16 34 618.5 0.00
2020 06 03 02 56 14 46 3.20 35 618.5 0.00
2020 06 03 02 57 15 48 3.18 35 618.5 0.00
2020 06 03 02 58 16 50 3.19 35 618.5 0.00
2020 06 03 02 59 17 4 3.21 34 618.5 0.00
2020 06 03 03 00 16 49 3.25 35 618.5 0.00
2020 06 03 03 01 16 50 3.29 35 618.5 0.00
2020 06 03 03 02 17 48 3.28 35 618.4 0.00
2020 06 03 03 03 16 48 3.28 35 618.5 0.00
2020 06 03 03 04 17 43 3.29 34 618.5 0.00
2020 06 03 03 05 15 47 3.31 35 618.4 0.00
2020 06 03 03 06 16 46 3.35 35 618.4 0.00
2020 06 03 03 07 17 56 3.37 35 618.4 0.00
2020 06 03 03 08 16 5 3.38 35 618.4 0.00
2020 06 03 03 09 17 48 3.37 36 618.4 0.00
2020 06 03 03 10 18 48 3.38 35 618.4 0.00
2020 06 03 03 11 16 54 3.41 36 618.4 0.00
2020 06 03 03 12 17 47 3.41 36 618.4 0.00
2020 06 03 03 13 16 35 3.38 36 618.4 0.00
2020 06 03 03 14 17 39 3.38 36 618.4 0.00
2020 06 03 03 15 15 61 3.35 37 618.4 0.00
2020 06 03 03 16 16 17 3.30 37 618.4 0.00
2020 06 03 03 17 16 54 3.24 38 618.4 0.00
2020 06 03 03 18 16 52 3.20 39 618.5 0.00
2020 06 03 03 19 15 47 3.16 40 618.5 0.00
2020 06 03 03 20 16 53 3.12 39 618.5 0.00
2020 06 03 03 21 15 51 3.07 40 618.4 0.00
2020 06 03 03 22 14 51 3.02 41 618.4 0.00
2020 06 03 03 23 15 51 2.94 41 618.4 0.00
2020 06 03 03 24 18 51 2.91 38 618.4 0.00
2020 06 03 03 25 16 46 2.94 39 618.4 0.00
2020 06 03 03 26 15 44 2.96 40 618.4 0.00
2020 06 03 03 27 15 51 2.94 41 618.4 0.00
2020 06 03 03 28 15 48 2.93 40 618.3 0.00
2020 06 03 03 29 16 45 2.92 40 618.3 0.00
2020 06 03 03 30 15 36 2.91 42 618.3 0.00
2020 06 03 03 31 17 52 2.90 39 618.3 0.00
2020 06 03 03 32 14 56 2.93 40 618.3 0.00
2020 06 03 03 33 15 53 2.92 41 618.3 0.00
2020 06 03 03 34 16 49 2.89 41 618.4 0.00
2020 06 03 03 35 16 41 2.88 41 618.4 0.00
2020 06 03 03 36 17 42 2.90 40 618.3 0.00
2020 06 03 03 37 16 50 2.90 41 618.3 0.00
2020 06 03 03 38 16 42 2.88 43 618.4 0.00
2020 06 03 03 39 15 51 2.85 43 618.4 0.00
2020 06 03 03 40 15 50 2.81 42 618.4 0.00
2020 06 03 03 41 16 50 2.80 42 618.3 0.00
2020 06 03 03 42 16 62 2.78 42 618.3 0.00
2020 06 03 03 43 14 51 2.77 41 618.3 0.00
2020 06 03 03 44 15 39 2.76 42 618.3 0.00
2020 06 03 03 45 17 44 2.76 40 618.3 0.00
2020 06 03 03 46 15 65 2.79 41 618.3 0.00
2020 06 03 03 47 15 48 2.81 41 618.3 0.00
2020 06 03 03 48 15 48 2.82 40 618.3 0.00
2020 06 03 03 49 15 66 2.84 40 618.3 0.00
2020 06 03 03 50 16 29 2.84 40 618.3 0.00
2020 06 03 03 51 15 27 2.84 40 618.4 0.00
2020 06 03 03 52 16 25 2.86 39 618.3 0.00
2020 06 03 03 53 16 52 2.87 40 618.3 0.00
2020 06 03 03 54 16 21 2.87 40 618.3 0.00
2020 06 03 03 55 17 39 2.85 40 618.3 0.00
2020 06 03 03 56 16 46 2.86 40 618.3 0.00
2020 06 03 03 57 17 46 2.87 40 618.3 0.00
2020 06 03 03 58 18 47 2.89 40 618.3 0.00
2020 06 03 03 59 18 44 2.93 39 618.3 0.00
2020 06 03 04 00 17 34 2.94 40 618.2 0.00
2020 06 03 04 01 17 48 2.94 41 618.3 0.00
2020 06 03 04 02 16 42 2.97 39 618.3 0.00
2020 06 03 04 03 17 38 2.97 40 618.3 0.00
2020 06 03 04 04 16 36 2.99 40 618.3 0.00
2020 06 03 04 05 16 48 3.00 41 618.3 0.00
2020 06 03 04 06 17 38 3.00 41 618.3 0.00
2020 06 03 04 07 17 47 3.00 42 618.3 0.00
2020 06 03 04 08 16 44 2.98 42 618.3 0.00
2020 06 03 04 09 17 43 2.99 41 618.3 0.00
2020 06 03 04 10 16 49 2.98 42 618.3 0.00
2020 06 03 04 11 16 47 2.96 42 618.3 0.00
2020 06 03 04 12 17 49 2.95 42 618.3 0.00
2020 06 03 04 13 17 47 2.95 43 618.3 0.00
2020 06 03 04 14 16 39 2.97 43 618.3 0.00
2020 06 03 04 15 17 38 2.92 43 618.3 0.00
2020 06 03 04 16 16 49 2.91 43 618.3 0.00
2020 06 03 04 17 15 39 2.88 44 618.3 0.00
2020 06 03 04 18 16 42 2.86 44 618.3 0.00
2020 06 03 04 19 16 44 2.85 44 618.3 0.00
2020 06 03 04 20 16 44 2.84 44 618.3 0.00
2020 06 03 04 21 17 49 2.82 44 618.3 0.00
2020 06 03 04 22 16 44 2.84 45 618.3 0.00
2020 06 03 04 23 18 48 2.85 44 618.3 0.00
2020 06 03 04 24 16 47 2.85 45 618.3 0.00
2020 06 03 04 25 16 26 2.84 44 618.3 0.00
2020 06 03 04 26 17 47 2.86 44 618.3 0.00
2020 06 03 04 27 17 31 2.88 44 618.3 0.00
2020 06 03 04 28 17 41 2.90 44 618.3 0.00
2020 06 03 04 29 17 44 2.91 44 618.3 0.00
2020 06 03 04 30 18 50 2.93 44 618.3 0.00
2020 06 03 04 31 18 43 2.95 44 618.3 0.00
2020 06 03 04 32 18 35 2.96 44 618.3 0.00
2020 06 03 04 33 18 38 2.97 44 618.3 0.00
2020 06 03 04 34 18 43 2.98 44 618.3 0.00
2020 06 03 04 35 18 40 3.01 44 618.3 0.00
2020 06 03 04 36 17 42 3.01 44 618.3 0.00
2020 06 03 04 37 18 43 3.01 44 618.3 0.00
2020 06 03 04 38 19 43 3.01 44 618.3 0.00
2020 06 03 04 39 19 39 3.01 44 618.3 0.00
2020 06 03 04 40 19 35 3.01 45 618.3 0.00
2020 06 03 04 41 18 47 3.01 45 618.3 0.00
2020 06 03 04 42 19 36 2.99 45 618.3 0.00
2020 06 03 04 43 18 21 2.94 45 618.3 0.00
2020 06 03 04 44 19 39 2.89 46 618.3 0.00
2020 06 03 04 45 20 43 2.85 46 618.3 0.00
2020 06 03 04 46 20 34 2.83 45 618.3 0.00
2020 06 03 04 47 19 44 2.84 45 618.3 0.00
2020 06 03 04 48 18 32 2.85 45 618.2 0.00
2020 06 03 04 49 18 45 2.87 45 618.2 0.00
2020 06 03 04 50 18 40 2.85 45 618.3 0.00
2020 06 03 04 51 20 49 2.84 45 618.3 0.00
2020 06 03 04 52 20 39 2.85 45 618.3 0.00
2020 06 03 04 53 21 43 2.87 45 618.3 0.00
2020 06 03 04 54 21 40 2.93 44 618.3 0.00
2020 06 03 04 55 22 46 2.95 44 618.2 0.00
2020 06 03 04 56 21 45 3.00 44 618.3 0.00
2020 06 03 04 57 20 38 3.01 44 618.3 0.00
2020 06 03 04 58 18 45 3.04 44 618.3 0.00
2020 06 03 04 59 20 43 3.04 44 618.3 0.00
2020 06 03 05 00 20 46 3.06 44 618.3 0.00
2020 06 03 05 01 20 45 3.06 44 618.2 0.00
2020 06 03 05 02 19 50 3.09 44 618.2 0.00
2020 06 03 05 03 20 40 3.06 44 618.3 0.00
2020 06 03 05 04 20 38 3.07 44 618.3 0.00
2020 06 03 05 05 21 33 3.07 44 618.3 0.00
2020 06 03 05 06 21 44 3.08 44 618.3 0.00
2020 06 03 05 07 20 47 3.09 44 618.3 0.00
2020 06 03 05 08 21 53 3.10 44 618.3 0.00
2020 06 03 05 09 18 49 3.14 44 618.3 0.00
2020 06 03 05 10 21 45 3.14 44 618.3 0.00
2020 06 03 05 11 20 39 3.14 44 618.3 0.00
2020 06 03 05 12 20 36 3.14 44 618.3 0.00
2020 06 03 05 13 21 47 3.15 44 618.3 0.00
2020 06 03 05 14 21 32 3.15 44 618.3 0.00
2020 06 03 05 15 22 44 3.15 44 618.3 0.00
2020 06 03 05 16 22 47 3.16 44 618.3 0.00
2020 06 03 05 17 22 55 3.19 44 618.3 0.00
2020 06 03 05 18 22 57 3.21 44 618.3 0.00
2020 06 03 05 19 21 40 3.19 44 618.3 0.00
2020 06 03 05 20 22 38 3.19 44 618.3 0.00
2020 06 03 05 21 22 42 3.21 44 618.4 0.00
2020 06 03 05 22 21 45 3.22 44 618.3 0.00
2020 06 03 05 23 22 43 3.21 43 618.3 0.00
2020 06 03 05 24 22 47 3.22 43 618.3 0.00
2020 06 03 05 25 22 35 3.25 43 618.4 0.00
2020 06 03 05 26 23 45 3.29 43 618.4 0.00
2020 06 03 05 27 23 43 3.31 44 618.3 0.00
2020 06 03 05 28 23 36 3.32 44 618.3 0.00
2020 06 03 05 29 23 42 3.32 43 618.3 0.00
2020 06 03 05 30 23 44 3.31 44 618.4 0.00
2020 06 03 05 31 23 29 3.30 44 618.4 0.00
2020 06 03 05 32 21 46 3.31 43 618.3 0.00
2020 06 03 05 33 22 43 3.33 43 618.3 0.00
2020 06 03 05 34 21 46 3.33 44 618.4 0.00
2020 06 03 05 35 23 45 3.31 44 618.4 0.00
2020 06 03 05 36 21 39 3.29 44 618.4 0.00
2020 06 03 05 37 22 35 3.26 44 618.4 0.00
2020 06 03 05 38 22 48 3.22 44 618.4 0.00
2020 06 03 05 39 21 32 3.18 44 618.4 0.00
2020 06 03 05 40 21 43 3.16 44 618.4 0.00
2020 06 03 05 41 21 44 3.14 44 618.4 0.00
2020 06 03 05 42 20 43 3.15 44 618.5 0.00
2020 06 03 05 43 21 42 3.14 44 618.5 0.00
2020 06 03 05 44 21 45 3.16 45 618.5 0.00
2020 06 03 05 45 21 32 3.16 44 618.5 0.00
2020 06 03 05 46 21 36 3.16 44 618.5 0.00
2020 06 03 05 47 23 50 3.19 43 618.5 0.00
2020 06 03 05 48 22 38 3.23 44 618.4 0.00
2020 06 03 05 49 22 50 3.26 44 618.5 0.00
2020 06 03 05 50 22 50 3.29 44 618.5 0.00
2020 06 03 05 51 21 42 3.31 44 618.5 0.00
2020 06 03 05 52 23 35 3.33 44 618.5 0.00
2020 06 03 05 53 23 50 3.34 44 618.5 0.00
2020 06 03 05 54 22 40 3.36 44 618.5 0.00
2020 06 03 05 55 22 1 3.36 44 618.5 0.00
2020 06 03 05 56 23 35 3.35 43 618.5 0.00
2020 06 03 05 57 23 46 3.37 43 618.5 0.00
2020 06 03 05 58 24 45 3.38 43 618.5 0.00
2020 06 03 05 59 23 44 3.39 43 618.5 0.00
2020 06 03 06 00 24 45 3.40 43 618.5 0.00
2020 06 03 06 01 24 42 3.43 43 618.5 0.00
2020 06 03 06 02 23 47 3.45 43 618.6 0.00
2020 06 03 06 03 24 53 3.48 43 618.6 0.00
2020 06 03 06 04 22 37 3.48 43 618.6 0.00
2020 06 03 06 05 22 52 3.46 43 618.6 0.00
2020 06 03 06 06 22 45 3.43 44 618.6 0.00
2020 06 03 06 07 22 44 3.41 43 618.7 0.00
2020 06 03 06 08 23 26 3.39 44 618.7 0.00
2020 06 03 06 09 21 52 3.37 43 618.7 0.00
2020 06 03 06 10 21 48 3.35 43 618.7 0.00
2020 06 03 06 11 22 27 3.34 44 618.7 0.00
2020 06 03 06 12 23 34 3.37 44 618.7 0.00
2020 06 03 06 13 23 43 3.40 44 618.7 0.00
2020 06 03 06 14 23 50 3.44 44 618.7 0.00
2020 06 03 06 15 22 38 3.48 44 618.7 0.00
2020 06 03 06 16 22 34 3.52 43 618.7 0.00
2020 06 03 06 17 23 47 3.56 42 618.7 0.00
2020 06 03 06 18 24 38 3.63 42 618.8 0.00
2020 06 03 06 19 24 40 3.69 42 618.8 0.00
2020 06 03 06 20 23 38 3.75 42 618.8 0.00
2020 06 03 06 21 23 40 3.81 42 618.8 0.00
2020 06 03 06 22 24 51 3.86 41 618.8 0.00
2020 06 03 06 23 24 39 3.93 40 618.8 0.00
2020 06 03 06 24 23 24 3.98 41 618.8 0.00
2020 06 03 06 25 22 28 3.99 41 618.8 0.00
2020 06 03 06 26 22 31 4.01 41 618.8 0.00
2020 06 03 06 27 23 39 4.06 40 618.8 0.00
2020 06 03 06 28 23 48 4.10 40 618.9 0.00
2020 06 03 06 29 23 41 4.16 39 618.9 0.00
2020 06 03 06 30 24 39 4.21 40 618.9 0.00
2020 06 03 06 31 23 28 4.25 39 618.9 0.00
2020 06 03 06 32 23 40 4.30 38 618.9 0.00
2020 06 03 06 33 22 48 4.34 38 618.9 0.00
2020 06 03 06 34 22 48 4.39 39 618.9 0.00
2020 06 03 06 35 23 49 4.41 39 618.8 0.00
2020 06 03 06 36 24 59 4.44 37 618.8 0.00
2020 06 03 06 37 24 42 4.49 37 618.9 0.00
2020 06 03 06 38 23 45 4.50 37 618.9 0.00
2020 06 03 06 39 22 21 4.50 38 618.9 0.00
2020 06 03 06 40 23 44 4.50 37 618.9 0.00
2020 06 03 06 41 20 46 4.51 39 618.9 0.00
2020 06 03 06 42 21 47 4.48 40 618.8 0.00
2020 06 03 06 43 22 55 4.46 39 618.8 0.00
2020 06 03 06 44 23 41 4.48 38 618.9 0.00
2020 06 03 06 45 23 45 4.51 37 618.9 0.00
2020 06 03 06 46 22 39 4.50 39 618.9 0.00
2020 06 03 06 47 22 45 4.52 38 619.0 0.00
2020 06 03 06 48 23 47 4.55 37 618.9 0.00
2020 06 03 06 49 25 47 4.59 36 619.0 0.00
2020 06 03 06 50 24 41 4.60 37 619.0 0.00
2020 06 03 06 51 22 46 4.65 37 619.0 0.00
2020 06 03 06 52 22 42 4.67 37 619.0 0.00
2020 06 03 06 53 23 39 4.66 37 619.0 0.00
2020 06 03 06 54 24 54 4.68 36 619.0 0.00
2020 06 03 06 55 23 44 4.73 37 619.0 0.00
2020 06 03 06 56 23 29 4.77 37 619.0 0.00
2020 06 03 06 57 21 36 4.76 38 619.0 0.00
2020 06 03 06 58 20 44 4.75 38 619.0 0.00
2020 06 03 06 59 22 46 4.75 38 619.0 0.00
2020 06 03 07 00 21 25 4.78 37 619.1 0.00
2020 06 03 07 01 22 39 4.80 38 619.0 0.00
2020 06 03 07 02 21 52 4.82 38 619.1 0.00
2020 06 03 07 03 19 46 4.81 41 619.1 0.00
2020 06 03 07 04 21 48 4.75 42 619.1 0.00
2020 06 03 07 05 20 42 4.73 43 619.1 0.00
2020 06 03 07 06 20 40 4.74 43 619.1 0.00
2020 06 03 07 07 21 51 4.71 42 619.1 0.00
2020 06 03 07 08 21 43 4.73 38 619.1 0.00
2020 06 03 07 09 19 49 4.75 42 619.1 0.00
2020 06 03 07 10 20 46 4.75 40 619.1 0.00
2020 06 03 07 11 20 61 4.74 41 619.1 0.00
2020 06 03 07 12 19 48 4.78 43 619.1 0.00
2020 06 03 07 13 20 41 4.80 43 619.2 0.00
2020 06 03 07 14 20 50 4.79 42 619.2 0.00
2020 06 03 07 15 20 50 4.80 40 619.2 0.00
2020 06 03 07 16 19 44 4.84 38 619.2 0.00
2020 06 03 07 17 19 48 4.85 40 619.2 0.00
2020 06 03 07 18 19 49 4.90 39 619.2 0.00
2020 06 03 07 19 20 38 4.94 38 619.2 0.00
2020 06 03 07 20 20 50 4.98 38 619.2 0.00
2020 06 03 07 21 19 41 5.01 39 619.2 0.00
2020 06 03 07 22 21 47 5.04 39 619.2 0.00
2020 06 03 07 23 18 49 5.02 40 619.3 0.00
2020 06 03 07 24 19 50 5.01 41 619.2 0.00
2020 06 03 07 25 20 35 4.98 41 619.2 0.00
2020 06 03 07 26 21 43 5.00 40 619.3 0.00
2020 06 03 07 27 22 46 5.03 38 619.2 0.00
2020 06 03 07 28 21 35 5.05 39 619.3 0.00
2020 06 03 07 29 20 44 5.06 41 619.3 0.00
2020 06 03 07 30 20 41 5.08 42 619.3 0.00
2020 06 03 07 31 19 43 5.09 41 619.3 0.00
2020 06 03 07 32 21 48 5.15 39 619.3 0.00
2020 06 03 07 33 20 54 5.19 39 619.3 0.00
2020 06 03 07 34 20 40 5.24 40 619.3 0.00
2020 06 03 07 35 21 41 5.24 37 619.3 0.00
2020 06 03 07 36 20 40 5.23 39 619.3 0.00
2020 06 03 07 37 21 42 5.24 41 619.3 0.00
2020 06 03 07 38 22 39 5.25 41 619.3 0.00
2020 06 03 07 39 24 45 5.25 42 619.3 0.00
2020 06 03 07 40 23 36 5.30 41 619.3 0.00
2020 06 03 07 41 24 39 5.33 38 619.3 0.00
2020 06 03 07 42 23 43 5.35 37 619.3 0.00
2020 06 03 07 43 21 43 5.37 40 619.3 0.00
2020 06 03 07 44 21 38 5.32 42 619.3 0.00
2020 06 03 07 45 23 43 5.34 41 619.3 0.00
2020 06 03 07 46 22 31 5.31 42 619.2 0.00
2020 06 03 07 47 25 41 5.33 41 619.3 0.00
2020 06 03 07 48 25 45 5.36 40 619.3 0.00
2020 06 03 07 49 25 39 5.42 36 619.3 0.00
2020 06 03 07 50 23 49 5.49 37 619.4 0.00
2020 06 03 07 51 21 45 5.50 40 619.4 0.00
2020 06 03 07 52 21 51 5.44 41 619.4 0.00
2020 06 03 07 53 21 39 5.41 40 619.4 0.00
2020 06 03 07 54 21 45 5.43 38 619.4 0.00
2020 06 03 07 55 22 45 5.44 39 619.4 0.00
2020 06 03 07 56 20 50 5.47 38 619.4 0.00
2020 06 03 07 57 22 45 5.55 39 619.5 0.00
2020 06 03 07 58 24 44 5.66 37 619.4 0.00
2020 06 03 07 59 25 43 5.78 35 619.4 0.00
2020 06 03 08 00 24 39 5.85 32 619.4 0.00
2020 06 03 08 01 23 53 5.86 34 619.4 0.00
2020 06 03 08 02 21 34 5.84 36 619.4 0.00
2020 06 03 08 03 21 45 5.82 37 619.5 0.00
2020 06 03 08 04 19 36 5.75 38 619.5 0.00
2020 06 03 08 05 20 53 5.74 38 619.5 0.00
2020 06 03 08 06 21 57 5.78 34 619.5 0.00
2020 06 03 08 07 23 39 5.88 34 619.5 0.00
2020 06 03 08 08 23 45 5.99 33 619.5 0.00
2020 06 03 08 09 26 45 6.04 31 619.5 0.00
2020 06 03 08 10 22 59 6.10 29 619.5 0.00
2020 06 03 08 11 21 56 6.11 33 619.5 0.00
2020 06 03 08 12 20 43 6.12 33 619.4 0.00
2020 06 03 08 13 23 48 6.17 35 619.5 0.00
2020 06 03 08 14 22 47 6.20 34 619.5 0.00
2020 06 03 08 15 24 44 6.27 32 619.5 0.00
2020 06 03 08 16 24 45 6.30 28 619.5 0.00
2020 06 03 08 17 22 38 6.32 29 619.5 0.00
2020 06 03 08 18 21 42 6.39 30 619.5 0.00
2020 06 03 08 19 22 47 6.39 31 619.5 0.00
2020 06 03 08 20 22 45 6.39 32 619.5 0.00
2020 06 03 08 21 22 48 6.34 33 619.6 0.00
2020 06 03 08 22 22 26 6.34 31 619.6 0.00
2020 06 03 08 23 20 26 6.32 32 619.6 0.00
2020 06 03 08 24 20 34 6.31 33 619.6 0.00
2020 06 03 08 25 22 33 6.31 33 619.5 0.00
2020 06 03 08 26 22 47 6.32 30 619.5 0.00
2020 06 03 08 27 21 39 6.31 33 619.6 0.00
2020 06 03 08 28 21 44 6.28 34 619.6 0.00
2020 06 03 08 29 21 52 6.29 30 619.6 0.00
2020 06 03 08 30 20 44 6.30 32 619.6 0.00
2020 06 03 08 31 22 31 6.36 32 619.6 0.00
2020 06 03 08 32 24 44 6.43 31 619.6 0.00
2020 06 03 08 33 23 48 6.41 31 619.6 0.00
2020 06 03 08 34 23 45 6.34 33 619.6 0.00
2020 06 03 08 35 21 40 6.31 33 619.6 0.00
2020 06 03 08 36 22 8 6.35 32 619.6 0.00
2020 06 03 08 37 23 41 6.36 29 619.6 0.00
2020 06 03 08 38 24 32 6.42 27 619.6 0.00
2020 06 03 08 39 26 48 6.49 27 619.6 0.00
2020 06 03 08 40 25 45 6.53 27 619.7 0.00
2020 06 03 08 41 22 52 6.57 28 619.7 0.00
2020 06 03 08 42 21 47 6.58 28 619.7 0.00
2020 06 03 08 43 21 45 6.50 29 619.7 0.00
2020 06 03 08 44 21 59 6.54 28 619.7 0.00
2020 06 03 08 45 22 59 6.64 28 619.7 0.00
2020 06 03 08 46 23 37 6.73 27 619.7 0.00
2020 06 03 08 47 21 32 6.84 28 619.7 0.00
2020 06 03 08 48 19 46 6.96 29 619.8 0.00
2020 06 03 08 49 20 40 7.00 30 619.8 0.00
2020 06 03 08 50 20 35 6.97 28 619.8 0.00
2020 06 03 08 51 23 34 7.11 28 619.7 0.00
2020 06 03 08 52 23 58 7.11 27 619.7 0.00
