2019 04 08 16 47 27 246 4.88 20 617.2 0.00
2019 04 08 16 48 21 205 4.87 14 617.2 0.00
2019 04 08 16 49 32 189 4.85 13 617.1 0.00
2019 04 08 16 50 27 195 4.83 12 617.1 0.00
2019 04 08 16 51 29 190 4.82 14 617.1 0.00
2019 04 08 16 52 30 234 4.80 15 617.2 0.00
2019 04 08 16 53 32 181 4.77 13 617.1 0.00
2019 04 08 16 54 26 246 4.73 12 617.2 0.00
2019 04 08 16 55 28 211 4.71 13 617.2 0.00
2019 04 08 16 56 30 195 4.70 15 617.1 0.00
2019 04 08 16 57 27 186 4.67 13 617.2 0.00
2019 04 08 16 58 32 182 4.65 12 617.1 0.00
2019 04 08 16 59 31 227 4.63 11 617.1 0.00
2019 04 08 17 00 27 239 4.62 12 617.1 0.00
2019 04 08 17 01 26 128 4.62 13 617.1 0.00
2019 04 08 17 02 31 243 4.62 15 617.1 0.00
2019 04 08 17 03 27 221 4.57 12 617.1 0.00
2019 04 08 17 04 31 232 4.54 12 617.0 0.00
2019 04 08 17 05 33 203 4.50 11 617.0 0.00
2019 04 08 17 06 31 135 4.47 12 617.0 0.00
2019 04 08 17 07 28 117 4.43 12 617.1 0.00
2019 04 08 17 08 32 207 4.42 15 617.1 0.00
2019 04 08 17 09 35 229 4.40 13 617.1 0.00
2019 04 08 17 10 35 203 4.37 11 617.1 0.00
2019 04 08 17 11 33 232 4.35 10 617.1 0.00
2019 04 08 17 12 33 193 4.35 10 617.1 0.00
2019 04 08 17 13 28 227 4.35 10 617.1 0.00
2019 04 08 17 14 29 226 4.35 11 617.1 0.00
2019 04 08 17 15 32 246 4.35 12 617.1 0.00
2019 04 08 17 16 30 178 4.31 11 617.0 0.00
2019 04 08 17 17 36 130 4.27 10 617.0 0.00
2019 04 08 17 18 37 203 4.22 10 617.0 0.00
2019 04 08 17 19 34 223 4.19 11 617.1 0.00
2019 04 08 17 20 30 179 4.16 13 617.1 0.00
2019 04 08 17 21 28 234 4.14 16 617.2 0.00
2019 04 08 17 22 32 229 4.12 14 617.1 0.00
2019 04 08 17 23 32 251 4.08 12 617.2 0.00
2019 04 08 17 24 30 227 4.08 11 617.2 0.00
2019 04 08 17 25 33 217 4.11 12 617.1 0.00
2019 04 08 17 26 28 232 4.13 12 617.1 0.00
2019 04 08 17 27 33 237 4.15 12 617.1 0.00
2019 04 08 17 28 29 196 4.13 12 617.1 0.00
2019 04 08 17 29 29 247 4.13 14 617.1 0.00
2019 04 08 17 30 27 234 4.09 13 617.1 0.00
2019 04 08 17 31 28 69 4.05 12 617.1 0.00
2019 04 08 17 32 31 116 4.02 11 617.1 0.00
2019 04 08 17 33 32 189 4.01 11 617.1 0.00
2019 04 08 17 34 32 229 3.98 11 617.1 0.00
2019 04 08 17 35 28 150 3.98 12 617.1 0.00
2019 04 08 17 36 33 203 3.95 12 617.1 0.00
2019 04 08 17 37 29 251 3.90 11 617.2 0.00
2019 04 08 17 38 30 215 3.85 11 617.1 0.00
2019 04 08 17 39 33 238 3.81 11 617.1 0.00
2019 04 08 17 40 28 204 3.77 12 617.2 0.00
2019 04 08 17 41 32 177 3.75 12 617.1 0.00
2019 04 08 17 42 31 232 3.73 12 617.2 0.00
2019 04 08 17 43 31 226 3.70 12 617.1 0.00
2019 04 08 17 44 33 251 3.67 12 617.1 0.00
2019 04 08 17 45 33 198 3.63 11 617.1 0.00
2019 04 08 17 46 36 231 3.59 10 617.0 0.00
2019 04 08 17 47 33 181 3.56 11 617.1 0.00
2019 04 08 17 48 30 242 3.52 11 617.1 0.00
2019 04 08 17 49 27 185 3.49 12 617.1 0.00
2019 04 08 17 50 35 193 3.45 12 617.1 0.00
2019 04 08 17 51 34 204 3.41 11 617.2 0.00
2019 04 08 17 52 30 155 3.37 11 617.2 0.00
2019 04 08 17 53 34 227 3.34 11 617.2 0.00
2019 04 08 17 54 31 234 3.31 11 617.1 0.00
2019 04 08 17 55 31 229 3.29 11 617.2 0.00
2019 04 08 17 56 35 226 3.26 11 617.1 0.00
2019 04 08 17 57 34 153 3.24 10 617.1 0.00
2019 04 08 17 58 30 152 3.21 10 617.1 0.00
2019 04 08 17 59 28 226 3.19 10 617.2 0.00
2019 04 08 18 00 33 138 3.17 11 617.2 0.00
2019 04 08 18 01 30 185 3.15 11 617.2 0.00
2019 04 08 18 02 33 227 3.11 11 617.2 0.00
2019 04 08 18 03 28 114 3.07 11 617.3 0.00
2019 04 08 18 04 32 235 3.04 11 617.2 0.00
2019 04 08 18 05 27 217 3.01 10 617.3 0.00
2019 04 08 18 06 28 172 2.98 10 617.2 0.00
2019 04 08 18 07 25 234 2.95 10 617.2 0.00
2019 04 08 18 08 28 236 2.92 11 617.2 0.00
2019 04 08 18 09 30 228 2.89 12 617.2 0.00
2019 04 08 18 10 29 233 2.88 13 617.3 0.00
2019 04 08 18 11 26 232 2.84 13 617.2 0.00
2019 04 08 18 12 28 180 2.81 12 617.2 0.00
2019 04 08 18 13 32 177 2.78 11 617.2 0.00
2019 04 08 18 14 30 241 2.76 11 617.2 0.00
2019 04 08 18 15 29 198 2.75 12 617.2 0.00
2019 04 08 18 16 30 27 2.73 12 617.2 0.00
2019 04 08 18 17 29 231 2.71 12 617.2 0.00
2019 04 08 18 18 29 245 2.68 12 617.3 0.00
2019 04 08 18 19 27 135 2.65 11 617.2 0.00
2019 04 08 18 20 26 197 2.62 11 617.3 0.00
2019 04 08 18 21 27 216 2.59 10 617.3 0.00
2019 04 08 18 22 31 134 2.57 10 617.2 0.00
2019 04 08 18 23 30 135 2.54 10 617.2 0.00
2019 04 08 18 24 33 233 2.51 10 617.2 0.00
2019 04 08 18 25 31 181 2.48 10 617.2 0.00
2019 04 08 18 26 30 153 2.46 10 617.2 0.00
2019 04 08 18 27 29 170 2.42 10 617.3 0.00
2019 04 08 18 28 29 234 2.39 10 617.7 0.00
2019 04 08 18 29 31 58 2.35 10 617.3 0.00
2019 04 08 18 30 28 192 2.31 11 617.3 0.00
2019 04 08 18 31 29 205 2.28 12 617.2 0.00
2019 04 08 18 32 29 180 2.23 12 617.2 0.00
2019 04 08 18 33 29 249 2.18 12 617.3 0.00
2019 04 08 18 34 28 184 2.12 12 617.2 0.00
2019 04 08 18 35 25 221 2.06 11 617.3 0.00
2019 04 08 18 36 29 15 2.01 10 617.2 0.00
2019 04 08 18 37 28 175 1.95 10 617.3 0.00
2019 04 08 18 38 26 248 1.90 10 617.2 0.00
2019 04 08 18 39 27 121 1.85 11 617.3 0.00
2019 04 08 18 40 25 239 1.80 11 617.3 0.00
2019 04 08 18 41 27 251 1.75 10 617.3 0.00
2019 04 08 18 42 26 191 1.70 10 617.3 0.00
2019 04 08 18 43 29 234 1.64 10 617.3 0.00
2019 04 08 18 44 27 235 1.59 10 617.5 0.00
2019 04 08 18 45 26 225 1.53 10 617.3 0.00
2019 04 08 18 46 28 195 1.48 11 617.4 0.00
2019 04 08 18 47 26 185 1.43 11 617.3 0.00
2019 04 08 18 48 28 233 1.37 11 617.3 0.00
2019 04 08 18 49 28 234 1.32 11 617.3 0.00
2019 04 08 18 50 27 149 1.27 11 617.3 0.00
2019 04 08 18 51 24 234 1.22 11 617.3 0.00
2019 04 08 18 52 27 231 1.17 11 617.3 0.00
2019 04 08 18 53 27 233 1.12 11 617.3 0.00
2019 04 08 18 54 28 230 1.07 10 617.4 0.00
2019 04 08 18 55 28 156 1.03 11 617.3 0.00
2019 04 08 18 56 26 238 0.99 11 617.3 0.00
2019 04 08 18 57 27 16 0.95 11 617.3 0.00
2019 04 08 18 58 27 200 0.91 11 617.3 0.00
2019 04 08 18 59 26 238 0.88 11 617.3 0.00
2019 04 08 19 00 25 231 0.85 11 617.4 0.00
2019 04 08 19 01 27 229 0.81 10 617.3 0.00
2019 04 08 19 02 25 235 0.79 10 617.4 0.00
2019 04 08 19 03 26 233 0.75 10 617.4 0.00
2019 04 08 19 04 25 235 0.72 10 617.4 0.00
2019 04 08 19 05 25 229 0.69 10 617.4 0.00
2019 04 08 19 06 24 235 0.66 10 617.4 0.00
2019 04 08 19 07 24 214 0.63 10 617.4 0.00
2019 04 08 19 08 24 232 0.60 10 617.4 0.00
2019 04 08 19 09 25 233 0.57 10 617.5 0.00
2019 04 08 19 10 24 205 0.54 10 617.5 0.00
2019 04 08 19 11 24 226 0.51 10 617.5 0.00
2019 04 08 19 12 25 199 0.49 10 617.5 0.00
2019 04 08 19 13 23 171 0.47 10 617.5 0.00
2019 04 08 19 14 24 34 0.45 10 617.5 0.00
2019 04 08 19 15 24 228 0.43 10 617.6 0.00
2019 04 08 19 16 23 229 0.41 10 617.6 0.00
2019 04 08 19 17 22 215 0.39 10 617.6 0.00
2019 04 08 19 18 23 189 0.36 10 617.6 0.00
2019 04 08 19 19 24 233 0.34 10 617.7 0.00
2019 04 08 19 20 22 235 0.32 10 617.7 0.00
2019 04 08 19 21 22 227 0.30 9 617.7 0.00
2019 04 08 19 22 21 172 0.28 9 617.7 0.00
2019 04 08 19 23 20 205 0.26 9 617.8 0.00
2019 04 08 19 24 20 225 0.25 9 617.8 0.00
2019 04 08 19 25 21 234 0.23 10 617.8 0.00
2019 04 08 19 26 21 188 0.22 10 617.8 0.00
2019 04 08 19 27 21 233 0.20 10 617.8 0.00
2019 04 08 19 28 21 233 0.19 10 617.8 0.00
2019 04 08 19 29 22 80 0.19 10 617.8 0.00
2019 04 08 19 30 22 235 0.17 10 617.8 0.00
2019 04 08 19 31 22 161 0.16 10 617.8 0.00
2019 04 08 19 32 22 2 0.16 10 617.8 0.00
2019 04 08 19 33 23 229 0.16 10 617.8 0.00
2019 04 08 19 34 23 229 0.16 10 617.8 0.00
2019 04 08 19 35 23 225 0.16 10 617.9 0.00
2019 04 08 19 36 23 174 0.14 10 617.9 0.00
2019 04 08 19 37 22 205 0.13 10 617.9 0.00
2019 04 08 19 38 22 232 0.12 10 617.9 0.00
2019 04 08 19 39 23 233 0.10 10 617.9 0.00
2019 04 08 19 40 22 232 0.08 10 617.9 0.00
2019 04 08 19 41 22 235 0.07 10 617.9 0.00
2019 04 08 19 42 21 235 0.06 10 617.9 0.00
2019 04 08 19 43 20 238 0.04 10 618.0 0.00
2019 04 08 19 44 20 240 0.04 10 618.0 0.00
2019 04 08 19 45 20 231 0.01 10 618.0 0.00
2019 04 08 19 46 20 236 0.00 10 617.9 0.00
2019 04 08 19 47 20 228 -0.02 10 617.9 0.00
2019 04 08 19 48 21 233 -0.04 10 617.9 0.00
2019 04 08 19 49 21 232 -0.05 10 617.9 0.00
2019 04 08 19 50 21 235 -0.05 10 617.9 0.00
2019 04 08 19 51 21 237 -0.06 10 617.9 0.00
2019 04 08 19 52 20 235 -0.05 10 617.9 0.00
2019 04 08 19 53 20 203 -0.07 10 618.0 0.00
2019 04 08 19 54 20 224 -0.08 10 618.0 0.00
2019 04 08 19 55 20 239 -0.09 10 618.0 0.00
2019 04 08 19 56 19 236 -0.11 10 618.0 0.00
2019 04 08 19 57 20 180 -0.13 10 618.0 0.00
2019 04 08 19 58 19 233 -0.14 10 618.0 0.00
2019 04 08 19 59 20 239 -0.17 10 618.0 0.00
2019 04 08 20 00 20 225 -0.19 10 618.0 0.00
2019 04 08 20 01 20 232 -0.21 10 618.0 0.00
2019 04 08 20 02 20 239 -0.23 10 618.0 0.00
2019 04 08 20 03 20 225 -0.25 10 618.0 0.00
2019 04 08 20 04 20 234 -0.27 10 618.0 0.00
2019 04 08 20 05 20 240 -0.29 10 618.0 0.00
2019 04 08 20 06 18 235 -0.31 10 618.0 0.00
2019 04 08 20 07 19 226 -0.33 10 618.0 0.00
2019 04 08 20 08 19 241 -0.35 11 618.1 0.00
2019 04 08 20 09 19 232 -0.39 11 618.1 0.00
2019 04 08 20 10 19 236 -0.43 11 618.1 0.00
2019 04 08 20 11 18 238 -0.47 11 618.1 0.00
2019 04 08 20 12 18 245 -0.52 11 618.1 0.00
2019 04 08 20 13 17 240 -0.58 11 618.1 0.00
2019 04 08 20 14 18 244 -0.63 11 618.1 0.00
2019 04 08 20 15 18 213 -0.67 11 618.1 0.00
2019 04 08 20 16 19 177 -0.69 11 618.1 0.00
2019 04 08 20 17 19 244 -0.70 11 618.1 0.00
2019 04 08 20 18 18 236 -0.69 11 618.1 0.00
2019 04 08 20 19 19 234 -0.68 11 618.1 0.00
2019 04 08 20 20 19 236 -0.65 11 618.1 0.00
2019 04 08 20 21 18 243 -0.62 11 618.1 0.00
2019 04 08 20 22 18 240 -0.58 11 618.1 0.00
2019 04 08 20 23 19 205 -0.55 11 618.1 0.00
2019 04 08 20 24 20 213 -0.51 11 618.1 0.00
2019 04 08 20 25 19 230 -0.49 11 618.1 0.00
2019 04 08 20 26 21 243 -0.46 11 618.1 0.00
2019 04 08 20 27 19 241 -0.44 11 618.1 0.00
2019 04 08 20 28 20 231 -0.42 11 618.1 0.00
2019 04 08 20 29 21 253 -0.38 11 618.1 0.00
2019 04 08 20 30 21 211 -0.36 11 618.1 0.00
2019 04 08 20 31 21 186 -0.32 11 618.1 0.00
2019 04 08 20 32 19 243 -0.29 11 618.1 0.00
2019 04 08 20 33 21 239 -0.25 11 618.1 0.00
2019 04 08 20 34 22 248 -0.23 11 618.1 0.00
2019 04 08 20 35 21 241 -0.21 11 618.1 0.00
2019 04 08 20 36 22 244 -0.19 11 618.1 0.00
2019 04 08 20 37 22 244 -0.18 11 618.1 0.00
2019 04 08 20 38 21 217 -0.17 11 618.2 0.00
2019 04 08 20 39 22 239 -0.15 11 618.2 0.00
2019 04 08 20 40 22 242 -0.14 11 618.2 0.00
2019 04 08 20 41 21 211 -0.14 11 618.2 0.00
2019 04 08 20 42 19 130 -0.15 11 618.2 0.00
2019 04 08 20 43 19 194 -0.16 10 618.2 0.00
2019 04 08 20 44 19 231 -0.17 10 618.2 0.00
2019 04 08 20 45 18 234 -0.18 10 618.2 0.00
2019 04 08 20 46 18 255 -0.20 11 618.2 0.00
2019 04 08 20 47 18 234 -0.21 11 618.2 0.00
2019 04 08 20 48 20 227 -0.23 11 618.2 0.00
2019 04 08 20 49 19 202 -0.24 11 618.2 0.00
2019 04 08 20 50 20 230 -0.26 11 618.2 0.00
2019 04 08 20 51 20 193 -0.26 11 618.2 0.00
2019 04 08 20 52 21 223 -0.26 11 618.2 0.00
2019 04 08 20 53 21 241 -0.26 11 618.2 0.00
2019 04 08 20 54 18 237 -0.25 11 618.3 0.00
2019 04 08 20 55 20 170 -0.24 11 618.3 0.00
2019 04 08 20 56 20 254 -0.23 11 618.3 0.00
2019 04 08 20 57 21 244 -0.22 11 618.3 0.00
2019 04 08 20 58 22 248 -0.21 11 618.3 0.00
2019 04 08 20 59 22 227 -0.20 11 618.3 0.00
2019 04 08 21 00 23 234 -0.20 11 618.3 0.00
2019 04 08 21 01 24 205 -0.19 10 618.3 0.00
2019 04 08 21 02 22 229 -0.19 10 618.3 0.00
2019 04 08 21 03 20 243 -0.20 10 618.3 0.00
2019 04 08 21 04 20 243 -0.20 10 618.3 0.00
2019 04 08 21 05 18 243 -0.20 10 618.3 0.00
2019 04 08 21 06 17 252 -0.22 10 618.3 0.00
2019 04 08 21 07 18 248 -0.23 10 618.3 0.00
2019 04 08 21 08 18 188 -0.24 10 618.3 0.00
2019 04 08 21 09 17 242 -0.25 10 618.4 0.00
2019 04 08 21 10 19 244 -0.25 10 618.4 0.00
2019 04 08 21 11 19 231 -0.25 10 618.4 0.00
2019 04 08 21 12 17 172 -0.24 10 618.4 0.00
2019 04 08 21 13 18 236 -0.24 10 618.4 0.00
2019 04 08 21 14 18 215 -0.22 10 618.4 0.00
2019 04 08 21 15 18 240 -0.20 10 618.4 0.00
2019 04 08 21 16 18 224 -0.17 10 618.4 0.00
2019 04 08 21 17 18 241 -0.13 10 618.4 0.00
2019 04 08 21 18 17 198 -0.09 10 618.4 0.00
2019 04 08 21 19 18 232 -0.06 10 618.5 0.00
2019 04 08 21 20 17 219 -0.03 10 618.5 0.00
2019 04 08 21 21 19 233 -0.01 10 618.5 0.00
2019 04 08 21 22 18 237 0.02 10 618.5 0.00
2019 04 08 21 23 19 238 0.06 10 618.5 0.00
2019 04 08 21 24 19 241 0.10 10 618.5 0.00
2019 04 08 21 25 18 224 0.14 9 618.5 0.00
2019 04 08 21 26 18 177 0.18 9 618.5 0.00
2019 04 08 21 27 17 233 0.23 9 618.5 0.00
2019 04 08 21 28 16 246 0.26 9 618.5 0.00
2019 04 08 21 29 18 231 0.29 9 618.5 0.00
2019 04 08 21 30 18 219 0.31 9 618.5 0.00
2019 04 08 21 31 18 170 0.34 9 618.5 0.00
2019 04 08 21 32 18 244 0.35 10 618.5 0.00
2019 04 08 21 33 14 251 0.38 10 618.6 0.00
2019 04 08 21 34 16 250 0.39 10 618.6 0.00
2019 04 08 21 35 14 258 0.40 10 618.6 0.00
2019 04 08 21 36 15 261 0.40 10 618.6 0.00
2019 04 08 21 37 15 269 0.40 10 618.6 0.00
2019 04 08 21 38 15 273 0.42 10 618.5 0.00
2019 04 08 21 39 16 251 0.46 10 618.6 0.00
2019 04 08 21 40 15 252 0.51 10 618.6 0.00
2019 04 08 21 41 17 240 0.56 10 618.6 0.00
2019 04 08 21 42 16 248 0.62 10 618.6 0.00
2019 04 08 21 43 17 252 0.69 10 618.6 0.00
2019 04 08 21 44 17 250 0.76 11 618.6 0.00
2019 04 08 21 45 16 258 0.82 11 618.6 0.00
2019 04 08 21 46 17 256 0.89 11 618.6 0.00
2019 04 08 21 47 17 248 0.94 11 618.6 0.00
2019 04 08 21 48 16 253 1.00 11 618.6 0.00
2019 04 08 21 49 15 250 1.04 11 618.6 0.00
2019 04 08 21 50 16 225 1.07 11 618.6 0.00
2019 04 08 21 51 14 222 1.10 11 618.7 0.00
2019 04 08 21 52 14 238 1.12 11 618.7 0.00
2019 04 08 21 53 15 253 1.14 11 618.7 0.00
2019 04 08 21 54 15 253 1.16 11 618.7 0.00
2019 04 08 21 55 15 229 1.17 11 618.7 0.00
2019 04 08 21 56 14 245 1.19 11 618.7 0.00
2019 04 08 21 57 14 252 1.19 11 618.7 0.00
2019 04 08 21 58 13 250 1.20 11 618.7 0.00
2019 04 08 21 59 12 241 1.20 11 618.8 0.00
2019 04 08 22 00 13 246 1.21 11 618.8 0.00
2019 04 08 22 01 13 245 1.20 11 618.8 0.00
2019 04 08 22 02 14 250 1.20 11 618.8 0.00
2019 04 08 22 03 13 244 1.20 11 618.8 0.00
2019 04 08 22 04 13 258 1.20 11 618.8 0.00
2019 04 08 22 05 13 207 1.20 11 618.8 0.00
2019 04 08 22 06 11 189 1.20 11 618.8 0.00
2019 04 08 22 07 12 257 1.20 11 618.8 0.00
2019 04 08 22 08 10 248 1.19 11 618.8 0.00
2019 04 08 22 09 11 247 1.18 12 618.8 0.00
2019 04 08 22 10 10 248 1.17 12 618.8 0.00
2019 04 08 22 11 10 255 1.17 12 618.8 0.00
2019 04 08 22 12 10 193 1.17 12 618.8 0.00
2019 04 08 22 13 10 254 1.17 12 618.8 0.00
2019 04 08 22 14 10 231 1.16 12 618.9 0.00
2019 04 08 22 15 11 247 1.16 12 618.9 0.00
2019 04 08 22 16 9 247 1.15 12 618.9 0.00
2019 04 08 22 17 9 254 1.14 12 618.9 0.00
2019 04 08 22 18 9 251 1.14 12 618.9 0.00
2019 04 08 22 19 8 249 1.13 12 618.9 0.00
2019 04 08 22 20 8 249 1.11 12 618.9 0.00
2019 04 08 22 21 8 250 1.11 12 618.9 0.00
2019 04 08 22 22 7 239 1.10 12 618.9 0.00
2019 04 08 22 23 8 252 1.08 12 618.9 0.00
2019 04 08 22 24 7 252 1.07 12 619.0 0.00
2019 04 08 22 25 7 244 1.06 12 619.0 0.00
2019 04 08 22 26 7 233 1.04 12 619.0 0.00
2019 04 08 22 27 6 242 1.01 12 619.0 0.00
2019 04 08 22 28 6 264 0.97 12 619.0 0.00
2019 04 08 22 29 6 206 0.94 13 619.0 0.00
2019 04 08 22 30 5 243 0.92 13 619.0 0.00
2019 04 08 22 31 5 242 0.90 13 619.0 0.00
2019 04 08 22 32 6 235 0.88 13 619.0 0.00
2019 04 08 22 33 6 243 0.86 13 619.0 0.00
2019 04 08 22 34 5 236 0.86 13 619.0 0.00
2019 04 08 22 35 6 227 0.86 13 619.0 0.00
2019 04 08 22 36 7 233 0.86 13 619.0 0.00
2019 04 08 22 37 6 237 0.86 13 619.0 0.00
2019 04 08 22 38 6 245 0.84 13 619.0 0.00
2019 04 08 22 39 4 240 0.83 13 619.0 0.00
2019 04 08 22 40 4 234 0.81 13 619.0 0.00
2019 04 08 22 41 6 240 0.80 13 619.0 0.00
2019 04 08 22 42 5 249 0.80 13 619.0 0.00
2019 04 08 22 43 5 239 0.80 13 619.0 0.00
2019 04 08 22 44 6 240 0.80 13 619.0 0.00
2019 04 08 22 45 6 231 0.80 13 619.0 0.00
2019 04 08 22 46 5 234 0.80 13 619.0 0.00
2019 04 08 22 47 5 239 0.80 13 619.0 0.00
2019 04 08 22 48 4 236 0.81 13 619.0 0.00
2019 04 08 22 49 3 244 0.82 13 619.0 0.00
2019 04 08 22 50 3 244 0.82 13 619.0 0.00
2019 04 08 22 51 3 234 0.80 13 619.0 0.00
2019 04 08 22 52 4 237 0.79 13 619.0 0.00
2019 04 08 22 53 5 217 0.78 13 619.0 0.00
2019 04 08 22 54 4 237 0.77 13 619.0 0.00
2019 04 08 22 55 3 245 0.77 13 619.0 0.00
2019 04 08 22 56 4 244 0.75 13 619.0 0.00
2019 04 08 22 57 3 252 0.72 13 619.0 0.00
2019 04 08 22 58 3 243 0.68 13 619.0 0.00
2019 04 08 22 59 3 247 0.64 13 619.0 0.00
2019 04 08 23 00 2 247 0.60 13 619.0 0.00
2019 04 08 23 01 2 249 0.58 13 619.0 0.00
2019 04 08 23 02 1 263 0.54 12 619.0 0.00
2019 04 08 23 03 2 263 0.49 12 619.0 0.00
2019 04 08 23 04 3 265 0.48 12 619.0 0.00
2019 04 08 23 05 2 250 0.49 12 619.0 0.00
2019 04 08 23 06 2 258 0.50 12 619.0 0.00
2019 04 08 23 07 2 258 0.54 13 619.0 0.00
2019 04 08 23 08 2 252 0.56 13 619.0 0.00
2019 04 08 23 09 1 248 0.60 13 619.0 0.00
2019 04 08 23 10 1 246 0.63 12 618.9 0.00
2019 04 08 23 11 1 257 0.66 12 618.9 0.00
2019 04 08 23 12 1 253 0.68 12 618.9 0.00
2019 04 08 23 13 1 244 0.68 12 618.9 0.00
2019 04 08 23 14 2 250 0.70 12 618.9 0.00
2019 04 08 23 15 2 238 0.72 12 618.9 0.00
2019 04 08 23 16 3 254 0.74 12 618.9 0.00
2019 04 08 23 17 2 253 0.73 12 618.9 0.00
2019 04 08 23 18 2 264 0.72 12 618.9 0.00
2019 04 08 23 19 3 248 0.71 11 618.8 0.00
2019 04 08 23 20 3 260 0.71 11 618.8 0.00
2019 04 08 23 21 3 277 0.70 11 618.8 0.00
2019 04 08 23 22 5 274 0.68 11 618.8 0.00
2019 04 08 23 23 5 269 0.67 11 618.8 0.00
2019 04 08 23 24 4 265 0.65 11 618.8 0.00
2019 04 08 23 25 4 255 0.64 11 618.8 0.00
2019 04 08 23 26 4 252 0.62 11 618.8 0.00
2019 04 08 23 27 3 257 0.62 11 618.8 0.00
2019 04 08 23 28 4 251 0.62 11 618.7 0.00
2019 04 08 23 29 3 258 0.63 11 618.7 0.00
2019 04 08 23 30 4 225 0.64 11 618.7 0.00
2019 04 08 23 31 3 269 0.65 11 618.7 0.00
2019 04 08 23 32 3 251 0.67 11 618.7 0.00
2019 04 08 23 33 2 210 0.69 11 618.7 0.00
2019 04 08 23 34 1 261 0.70 12 618.7 0.00
2019 04 08 23 35 2 253 0.68 11 618.7 0.00
2019 04 08 23 36 3 251 0.67 11 618.7 0.00
2019 04 08 23 37 2 263 0.64 11 618.6 0.00
2019 04 08 23 38 2 263 0.62 11 618.6 0.00
2019 04 08 23 39 3 265 0.59 12 618.6 0.00
2019 04 08 23 40 3 270 0.59 12 618.6 0.00
2019 04 08 23 41 4 252 0.57 12 618.6 0.00
2019 04 08 23 42 4 239 0.56 12 618.6 0.00
2019 04 08 23 43 5 240 0.56 12 618.6 0.00
2019 04 08 23 44 5 245 0.56 12 618.6 0.00
2019 04 08 23 45 4 245 0.56 12 618.6 0.00
2019 04 08 23 46 4 247 0.57 12 618.6 0.00
2019 04 08 23 47 3 237 0.59 12 618.6 0.00
2019 04 08 23 48 3 243 0.61 12 618.5 0.00
2019 04 08 23 49 3 244 0.61 12 618.5 0.00
2019 04 08 23 50 3 233 0.60 12 618.5 0.00
2019 04 08 23 51 5 237 0.59 12 618.5 0.00
2019 04 08 23 52 5 249 0.59 13 618.6 0.00
2019 04 08 23 53 3 252 0.58 13 618.6 0.00
2019 04 08 23 54 2 256 0.55 13 618.5 0.00
2019 04 08 23 55 2 258 0.52 14 618.5 0.00
2019 04 08 23 56 3 222 0.49 15 618.5 0.00
2019 04 08 23 57 5 234 0.47 15 618.5 0.00
2019 04 08 23 58 5 233 0.46 14 618.5 0.00
2019 04 08 23 59 6 248 0.45 14 618.5 0.00
2019 04 09 00 00 4 242 0.43 14 618.5 0.00
2019 04 09 00 01 4 254 0.39 14 618.5 0.00
2019 04 09 00 02 4 236 0.34 14 618.5 0.00
2019 04 09 00 03 6 241 0.30 14 618.4 0.00
2019 04 09 00 04 7 243 0.26 14 618.4 0.00
2019 04 09 00 05 6 245 0.23 14 618.4 0.00
2019 04 09 00 06 6 225 0.20 14 618.4 0.00
2019 04 09 00 07 7 243 0.17 14 618.4 0.00
2019 04 09 00 08 7 241 0.16 14 618.3 0.00
2019 04 09 00 09 6 244 0.15 14 618.3 0.00
2019 04 09 00 10 5 250 0.12 14 618.3 0.00
2019 04 09 00 11 7 233 0.09 15 618.3 0.00
2019 04 09 00 12 7 232 0.05 15 618.3 0.00
2019 04 09 00 13 7 238 0.04 15 618.3 0.00
2019 04 09 00 14 5 243 0.02 15 618.3 0.00
2019 04 09 00 15 7 235 0.01 15 618.2 0.00
2019 04 09 00 16 7 238 -0.01 15 618.2 0.00
2019 04 09 00 17 9 234 -0.02 15 618.2 0.00
2019 04 09 00 18 10 208 -0.02 15 618.2 0.00
2019 04 09 00 19 9 231 0.00 15 618.2 0.00
2019 04 09 00 20 11 173 0.03 15 618.2 0.00
2019 04 09 00 21 10 203 0.09 16 618.2 0.00
2019 04 09 00 22 9 236 0.14 16 618.2 0.00
2019 04 09 00 23 9 240 0.18 15 618.2 0.00
2019 04 09 00 24 8 233 0.22 15 618.2 0.00
2019 04 09 00 25 9 237 0.23 15 618.2 0.00
2019 04 09 00 26 9 213 0.23 14 618.2 0.00
2019 04 09 00 27 8 244 0.22 14 618.2 0.00
2019 04 09 00 28 7 251 0.19 14 618.2 0.00
2019 04 09 00 29 8 239 0.16 14 618.2 0.00
2019 04 09 00 30 8 211 0.13 14 618.1 0.00
2019 04 09 00 31 7 241 0.12 14 618.1 0.00
2019 04 09 00 32 7 249 0.10 14 618.1 0.00
2019 04 09 00 33 6 203 0.10 14 618.1 0.00
2019 04 09 00 34 5 240 0.11 14 618.1 0.00
2019 04 09 00 35 6 170 0.13 14 618.1 0.00
2019 04 09 00 36 6 249 0.11 14 618.1 0.00
2019 04 09 00 37 6 239 0.10 14 618.1 0.00
2019 04 09 00 38 7 248 0.10 14 618.1 0.00
2019 04 09 00 39 8 240 0.08 14 618.1 0.00
2019 04 09 00 40 9 244 0.07 14 618.1 0.00
2019 04 09 00 41 9 232 0.08 14 618.1 0.00
2019 04 09 00 42 9 243 0.07 14 618.1 0.00
2019 04 09 00 43 9 244 0.09 14 618.1 0.00
2019 04 09 00 44 8 249 0.08 14 618.1 0.00
2019 04 09 00 45 8 237 0.08 14 618.1 0.00
