2019 07 01 16 04 8 32 7.32 75 618.3 0.00
2019 07 01 16 05 17 17 7.36 66 618.3 0.00
2019 07 01 16 06 14 34 7.44 74 618.3 0.00
2019 07 01 16 07 12 39 7.41 79 618.3 0.00
2019 07 01 16 08 10 35 7.30 78 618.3 0.00
2019 07 01 16 09 7 32 7.16 78 618.4 0.00
2019 07 01 16 10 6 26 7.07 77 618.4 0.00
2019 07 01 16 11 3 37 6.95 79 618.4 0.00
2019 07 01 16 12 1 16 6.84 75 618.4 0.00
2019 07 01 16 13 1 40 6.79 72 618.4 0.00
2019 07 01 16 14 5 29 6.69 72 618.4 0.00
2019 07 01 16 15 9 46 6.62 77 618.3 0.00
2019 07 01 16 16 8 20 6.52 75 618.3 0.00
2019 07 01 16 17 8 26 6.54 74 618.4 0.00
2019 07 01 16 18 4 36 6.41 73 618.4 0.00
2019 07 01 16 19 0 297 6.44 70 618.4 0.00
2019 07 01 16 20 0 0 6.53 68 618.4 0.00
2019 07 01 16 21 0 251 6.47 67 618.4 0.00
2019 07 01 16 22 0 29 6.47 68 618.4 0.00
2019 07 01 16 23 1 14 6.51 66 618.4 0.00
2019 07 01 16 24 3 26 6.52 66 618.4 0.00
2019 07 01 16 25 3 88 6.52 70 618.4 0.00
2019 07 01 16 26 0 14 6.45 72 618.4 0.00
2019 07 01 16 27 0 30 6.35 69 618.4 0.00
2019 07 01 16 28 1 41 6.30 67 618.4 0.00
2019 07 01 16 29 0 1 6.35 66 618.4 0.00
2019 07 01 16 30 0 153 6.42 67 618.4 0.00
2019 07 01 16 31 0 277 6.49 72 618.4 0.00
2019 07 01 16 32 3 274 6.61 72 618.3 0.00
2019 07 01 16 33 2 283 6.63 73 618.3 0.00
2019 07 01 16 34 2 250 6.54 73 618.3 0.00
2019 07 01 16 35 1 275 6.51 69 618.3 0.00
2019 07 01 16 36 1 276 6.51 70 618.3 0.00
2019 07 01 16 37 3 287 6.58 71 618.3 0.00
2019 07 01 16 38 4 332 6.62 71 618.3 0.00
2019 07 01 16 39 2 276 6.72 70 618.3 0.00
2019 07 01 16 40 6 234 6.90 69 618.3 0.00
2019 07 01 16 41 4 256 7.02 70 618.3 0.00
2019 07 01 16 42 2 298 7.13 68 618.4 0.00
2019 07 01 16 43 0 287 7.05 68 618.4 0.00
2019 07 01 16 44 0 241 6.97 69 618.4 0.00
2019 07 01 16 45 0 228 6.85 69 618.4 0.00
2019 07 01 16 46 1 257 6.92 67 618.4 0.00
2019 07 01 16 47 4 314 7.08 66 618.4 0.00
2019 07 01 16 48 2 284 7.14 65 618.4 0.00
2019 07 01 16 49 2 267 7.12 64 618.4 0.00
2019 07 01 16 50 1 129 7.16 64 618.3 0.00
2019 07 01 16 51 2 71 7.30 68 618.3 0.00
2019 07 01 16 52 1 259 7.35 67 618.3 0.00
2019 07 01 16 53 0 295 7.37 66 618.4 0.00
2019 07 01 16 54 0 232 7.35 67 618.4 0.00
2019 07 01 16 55 1 296 7.31 66 618.4 0.00
2019 07 01 16 56 3 294 7.46 65 618.4 0.00
2019 07 01 16 57 1 307 7.41 64 618.4 0.00
2019 07 01 16 58 0 258 7.48 64 618.3 0.00
2019 07 01 16 59 2 38 7.51 68 618.3 0.00
2019 07 01 17 00 0 60 7.39 69 618.3 0.00
2019 07 01 17 01 3 300 7.46 68 618.3 0.00
2019 07 01 17 02 11 247 7.68 64 618.3 0.00
2019 07 01 17 03 10 287 7.76 61 618.2 0.00
2019 07 01 17 04 11 259 8.04 63 618.3 0.00
2019 07 01 17 05 4 269 8.10 62 618.3 0.00
2019 07 01 17 06 5 264 8.06 61 618.3 0.00
2019 07 01 17 07 7 281 8.15 61 618.3 0.00
2019 07 01 17 08 9 295 8.18 58 618.4 0.00
2019 07 01 17 09 8 253 8.14 55 618.5 0.00
2019 07 01 17 10 8 288 8.21 57 618.3 0.00
2019 07 01 17 11 10 288 8.38 55 618.3 0.00
2019 07 01 17 12 9 279 8.32 56 618.3 0.00
2019 07 01 17 13 7 256 8.16 58 618.3 0.00
2019 07 01 17 14 9 338 8.13 66 618.3 0.00
2019 07 01 17 15 8 292 8.11 67 618.3 0.00
2019 07 01 17 16 7 290 8.03 66 618.3 0.00
2019 07 01 17 17 5 284 7.85 66 618.3 0.00
2019 07 01 17 18 2 275 7.65 66 618.3 0.00
2019 07 01 17 19 2 251 7.48 67 618.3 0.00
2019 07 01 17 20 3 76 7.48 67 618.3 0.00
2019 07 01 17 21 1 282 7.30 68 618.3 0.00
2019 07 01 17 22 0 291 7.03 70 618.3 0.00
2019 07 01 17 23 0 10 6.90 68 618.3 0.00
2019 07 01 17 24 3 289 6.85 67 618.3 0.00
2019 07 01 17 25 2 39 6.70 66 618.3 0.00
2019 07 01 17 26 1 52 6.57 64 618.3 0.00
2019 07 01 17 27 1 245 6.57 63 618.3 0.00
2019 07 01 17 28 0 239 6.52 63 618.3 0.00
2019 07 01 17 29 2 289 6.54 65 618.3 0.00
2019 07 01 17 30 1 330 6.54 65 618.3 0.00
2019 07 01 17 31 2 299 6.66 63 618.3 0.00
2019 07 01 17 32 8 307 6.69 63 618.3 0.00
2019 07 01 17 33 7 303 6.69 62 618.3 0.00
2019 07 01 17 34 2 0 6.62 64 618.3 0.00
2019 07 01 17 35 1 259 6.59 60 618.3 0.00
2019 07 01 17 36 2 346 6.51 60 618.3 0.00
2019 07 01 17 37 0 292 6.62 55 618.2 0.00
2019 07 01 17 38 2 300 6.81 52 618.2 0.00
2019 07 01 17 39 3 251 6.90 52 618.2 0.00
2019 07 01 17 40 7 287 7.00 47 618.2 0.00
2019 07 01 17 41 3 272 7.19 49 618.2 0.00
2019 07 01 17 42 0 259 7.23 48 618.2 0.00
2019 07 01 17 43 3 329 7.12 44 618.2 0.00
2019 07 01 17 44 0 159 6.93 41 618.3 0.00
2019 07 01 17 45 1 268 6.86 43 618.3 0.00
2019 07 01 17 46 9 278 7.00 36 618.3 0.00
2019 07 01 17 47 7 14 7.17 35 618.3 0.00
2019 07 01 17 48 5 247 7.12 37 618.3 0.00
2019 07 01 17 49 5 264 7.21 37 618.3 0.00
2019 07 01 17 50 3 264 7.28 33 618.3 0.00
2019 07 01 17 51 1 247 7.21 32 618.4 0.00
2019 07 01 17 52 3 270 7.23 38 618.3 0.00
2019 07 01 17 53 3 288 7.24 40 618.3 0.00
2019 07 01 17 54 2 250 7.25 36 618.3 0.00
2019 07 01 17 55 1 286 7.23 35 618.3 0.00
2019 07 01 17 56 1 285 7.16 35 618.4 0.00
2019 07 01 17 57 10 283 7.23 33 618.4 0.00
2019 07 01 17 58 5 284 7.18 33 618.4 0.00
2019 07 01 17 59 6 254 7.13 35 618.4 0.00
2019 07 01 18 00 7 240 7.17 32 618.4 0.00
2019 07 01 18 01 8 272 7.19 26 618.4 0.00
2019 07 01 18 02 5 276 7.20 22 618.4 0.00
2019 07 01 18 03 4 294 7.25 25 618.4 0.00
2019 07 01 18 04 5 295 7.41 25 618.4 0.00
2019 07 01 18 05 4 290 7.33 27 618.4 0.00
2019 07 01 18 06 5 294 7.26 29 618.4 0.00
2019 07 01 18 07 4 296 7.26 30 618.4 0.00
2019 07 01 18 08 4 287 7.27 32 618.4 0.00
2019 07 01 18 09 6 292 7.24 32 618.4 0.00
2019 07 01 18 10 6 238 7.23 32 618.4 0.00
2019 07 01 18 11 4 292 7.23 32 618.4 0.00
2019 07 01 18 12 4 299 7.24 33 618.4 0.00
2019 07 01 18 13 9 260 7.23 28 618.4 0.00
2019 07 01 18 14 10 250 7.09 30 618.4 0.00
2019 07 01 18 15 9 272 7.05 33 618.4 0.00
2019 07 01 18 16 10 257 7.04 31 618.4 0.00
2019 07 01 18 17 7 288 7.02 33 618.4 0.00
2019 07 01 18 18 8 274 7.05 33 618.4 0.00
2019 07 01 18 19 6 272 6.98 32 618.4 0.00
2019 07 01 18 20 8 276 6.97 27 618.4 0.00
2019 07 01 18 21 10 278 6.93 26 618.4 0.00
2019 07 01 18 22 7 270 6.84 28 618.5 0.00
2019 07 01 18 23 7 276 6.75 28 618.5 0.00
2019 07 01 18 24 10 263 6.73 24 618.5 0.00
2019 07 01 18 25 9 274 6.67 23 618.5 0.00
2019 07 01 18 26 8 272 6.62 21 618.4 0.00
2019 07 01 18 27 6 283 6.56 24 618.5 0.00
2019 07 01 18 28 3 256 6.48 26 618.4 0.00
2019 07 01 18 29 8 282 6.44 29 618.4 0.00
2019 07 01 18 30 7 300 6.42 29 618.4 0.00
2019 07 01 18 31 6 265 6.39 28 618.5 0.00
2019 07 01 18 32 9 284 6.48 25 618.5 0.00
2019 07 01 18 33 7 274 6.51 25 618.5 0.00
2019 07 01 18 34 8 285 6.46 23 618.5 0.00
2019 07 01 18 35 7 256 6.42 21 618.5 0.00
2019 07 01 18 36 8 282 6.40 22 618.5 0.00
2019 07 01 18 37 6 261 6.28 23 618.5 0.00
2019 07 01 18 38 6 275 6.19 23 618.5 0.00
2019 07 01 18 39 6 270 6.15 22 618.5 0.00
2019 07 01 18 40 8 275 6.10 22 618.5 0.00
2019 07 01 18 41 7 274 6.06 22 618.5 0.00
2019 07 01 18 42 6 266 6.01 22 618.5 0.00
2019 07 01 18 43 6 288 6.04 22 618.5 0.00
2019 07 01 18 44 6 296 6.14 21 618.5 0.00
2019 07 01 18 45 5 287 6.16 21 618.5 0.00
2019 07 01 18 46 2 275 6.11 22 618.5 0.00
2019 07 01 18 47 5 282 6.20 21 618.5 0.00
2019 07 01 18 48 5 293 6.28 21 618.6 0.00
2019 07 01 18 49 2 276 6.23 21 618.6 0.00
2019 07 01 18 50 4 280 6.23 21 618.6 0.00
2019 07 01 18 51 6 280 6.14 21 618.6 0.00
2019 07 01 18 52 7 279 6.08 21 618.6 0.00
2019 07 01 18 53 6 276 6.01 21 618.6 0.00
2019 07 01 18 54 7 275 5.91 20 618.6 0.00
2019 07 01 18 55 6 265 5.83 21 618.6 0.00
2019 07 01 18 56 5 248 5.72 22 618.6 0.00
2019 07 01 18 57 7 280 5.65 23 618.6 0.00
2019 07 01 18 58 7 270 5.59 23 618.6 0.00
2019 07 01 18 59 6 245 5.52 23 618.7 0.00
2019 07 01 19 00 5 273 5.45 24 618.6 0.00
2019 07 01 19 01 5 262 5.39 24 618.6 0.00
2019 07 01 19 02 4 290 5.33 24 618.6 0.00
2019 07 01 19 03 3 280 5.38 24 618.6 0.00
2019 07 01 19 04 3 276 5.38 23 618.6 0.00
2019 07 01 19 05 5 293 5.37 22 618.7 0.00
2019 07 01 19 06 5 284 5.37 22 618.7 0.00
2019 07 01 19 07 4 281 5.30 21 618.7 0.00
2019 07 01 19 08 4 273 5.22 21 618.7 0.00
2019 07 01 19 09 4 272 5.16 22 618.7 0.00
2019 07 01 19 10 1 275 5.10 21 618.7 0.00
2019 07 01 19 11 1 282 5.07 21 618.7 0.00
2019 07 01 19 12 0 280 5.03 21 618.7 0.00
2019 07 01 19 13 0 279 4.98 21 618.7 0.00
2019 07 01 19 14 0 295 4.92 21 618.7 0.00
2019 07 01 19 15 1 313 4.87 22 618.7 0.00
2019 07 01 19 16 0 302 4.86 21 618.7 0.00
2019 07 01 19 17 0 304 4.83 22 618.7 0.00
2019 07 01 19 18 0 300 4.80 22 618.7 0.00
2019 07 01 19 19 0 290 4.75 22 618.7 0.00
2019 07 01 19 20 2 287 4.71 21 618.7 0.00
2019 07 01 19 21 3 286 4.68 21 618.7 0.00
2019 07 01 19 22 1 281 4.64 21 618.7 0.00
2019 07 01 19 23 0 285 4.62 21 618.7 0.00
2019 07 01 19 24 0 286 4.59 22 618.7 0.00
2019 07 01 19 25 0 299 4.57 22 618.7 0.00
2019 07 01 19 26 1 306 4.53 22 618.7 0.00
2019 07 01 19 27 0 294 4.51 22 618.7 0.00
2019 07 01 19 28 0 292 4.50 23 618.7 0.00
2019 07 01 19 29 2 284 4.46 23 618.7 0.00
2019 07 01 19 30 3 277 4.41 23 618.7 0.00
2019 07 01 19 31 3 273 4.37 23 618.7 0.00
2019 07 01 19 32 2 284 4.35 23 618.7 0.00
2019 07 01 19 33 0 294 4.32 22 618.7 0.00
2019 07 01 19 34 0 314 4.28 22 618.7 0.00
2019 07 01 19 35 0 299 4.25 23 618.7 0.00
2019 07 01 19 36 0 283 4.22 23 618.7 0.00
2019 07 01 19 37 2 294 4.18 23 618.7 0.00
2019 07 01 19 38 1 353 4.16 23 618.7 0.00
2019 07 01 19 39 2 293 4.13 22 618.8 0.00
2019 07 01 19 40 4 284 4.08 22 618.8 0.00
2019 07 01 19 41 5 271 4.04 23 618.8 0.00
2019 07 01 19 42 5 249 4.01 23 618.8 0.00
2019 07 01 19 43 4 268 4.00 24 618.8 0.00
2019 07 01 19 44 6 277 3.95 23 618.8 0.00
2019 07 01 19 45 7 274 3.92 23 618.8 0.00
2019 07 01 19 46 6 287 3.90 23 618.8 0.00
2019 07 01 19 47 4 284 3.87 23 618.8 0.00
2019 07 01 19 48 3 292 3.85 23 618.8 0.00
2019 07 01 19 49 2 289 3.83 23 618.8 0.00
2019 07 01 19 50 4 285 3.79 23 618.8 0.00
2019 07 01 19 51 2 283 3.78 23 618.8 0.00
2019 07 01 19 52 1 282 3.75 24 618.8 0.00
2019 07 01 19 53 0 286 3.74 24 618.8 0.00
2019 07 01 19 54 0 284 3.73 24 618.8 0.00
2019 07 01 19 55 0 278 3.74 24 618.8 0.00
2019 07 01 19 56 0 280 3.73 25 618.9 0.00
2019 07 01 19 57 1 279 3.70 24 618.9 0.00
2019 07 01 19 58 3 286 3.66 24 618.9 0.00
2019 07 01 19 59 3 282 3.64 24 618.9 0.00
2019 07 01 20 00 3 278 3.63 24 618.9 0.00
2019 07 01 20 01 3 277 3.59 24 619.0 0.00
2019 07 01 20 02 2 275 3.58 25 618.9 0.00
2019 07 01 20 03 2 285 3.57 24 618.9 0.00
2019 07 01 20 04 1 283 3.58 24 618.9 0.00
2019 07 01 20 05 1 281 3.57 25 618.9 0.00
2019 07 01 20 06 1 284 3.55 24 618.9 0.00
2019 07 01 20 07 0 281 3.56 25 618.9 0.00
2019 07 01 20 08 0 278 3.55 25 618.9 0.00
2019 07 01 20 09 1 281 3.54 25 618.9 0.00
2019 07 01 20 10 1 281 3.52 25 618.9 0.00
2019 07 01 20 11 0 297 3.49 25 618.9 0.00
2019 07 01 20 12 0 294 3.49 25 618.9 0.00
2019 07 01 20 13 0 333 3.47 24 618.9 0.00
2019 07 01 20 14 0 294 3.48 25 618.9 0.00
2019 07 01 20 15 0 292 3.49 25 618.9 0.00
2019 07 01 20 16 0 317 3.46 25 618.9 0.00
2019 07 01 20 17 0 301 3.42 24 618.9 0.00
2019 07 01 20 18 0 302 3.41 24 618.9 0.00
2019 07 01 20 19 0 303 3.41 24 618.9 0.00
2019 07 01 20 20 0 301 3.42 25 618.9 0.00
2019 07 01 20 21 0 299 3.42 24 618.9 0.00
2019 07 01 20 22 0 294 3.43 26 618.9 0.00
2019 07 01 20 23 0 294 3.43 26 619.0 0.00
2019 07 01 20 24 0 292 3.42 26 619.0 0.00
2019 07 01 20 25 0 315 3.41 24 619.0 0.00
2019 07 01 20 26 0 310 3.42 25 619.0 0.00
2019 07 01 20 27 0 301 3.40 25 619.0 0.00
2019 07 01 20 28 0 296 3.40 24 619.0 0.00
2019 07 01 20 29 0 294 3.40 24 619.0 0.00
2019 07 01 20 30 0 290 3.38 24 619.0 0.00
2019 07 01 20 31 0 288 3.39 24 619.0 0.00
2019 07 01 20 32 0 287 3.41 24 619.0 0.00
2019 07 01 20 33 0 284 3.43 25 619.0 0.00
2019 07 01 20 34 0 282 3.45 25 619.0 0.00
2019 07 01 20 35 0 280 3.46 24 619.0 0.00
2019 07 01 20 36 0 280 3.45 24 619.0 0.00
2019 07 01 20 37 0 278 3.45 24 619.0 0.00
2019 07 01 20 38 0 275 3.43 24 619.0 0.00
2019 07 01 20 39 0 276 3.41 24 619.0 0.00
2019 07 01 20 40 0 294 3.35 24 619.0 0.00
2019 07 01 20 41 0 292 3.33 24 619.0 0.00
2019 07 01 20 42 0 291 3.35 24 619.0 0.00
2019 07 01 20 43 0 291 3.35 23 619.0 0.00
2019 07 01 20 44 0 290 3.36 23 619.0 0.00
2019 07 01 20 45 0 288 3.39 23 619.1 0.00
2019 07 01 20 46 0 286 3.42 23 619.1 0.00
2019 07 01 20 47 0 281 3.43 23 619.1 0.00
2019 07 01 20 48 0 76 3.42 22 619.1 0.00
2019 07 01 20 49 0 271 3.43 23 619.1 0.00
2019 07 01 20 50 0 284 3.44 23 619.1 0.00
2019 07 01 20 51 0 282 3.44 22 619.1 0.00
2019 07 01 20 52 0 286 3.43 22 619.1 0.00
2019 07 01 20 53 0 282 3.42 22 619.1 0.00
2019 07 01 20 54 0 291 3.44 22 619.1 0.00
2019 07 01 20 55 0 289 3.46 23 619.1 0.00
2019 07 01 20 56 0 293 3.47 23 619.2 0.00
2019 07 01 20 57 0 277 3.49 23 619.2 0.00
2019 07 01 20 58 0 268 3.49 23 619.2 0.00
2019 07 01 20 59 0 266 3.49 23 619.2 0.00
2019 07 01 21 00 0 301 3.49 23 619.2 0.00
2019 07 01 21 01 0 265 3.48 23 619.2 0.00
2019 07 01 21 02 0 266 3.46 23 619.2 0.00
2019 07 01 21 03 0 268 3.41 23 619.2 0.00
2019 07 01 21 04 0 269 3.37 23 619.2 0.00
2019 07 01 21 05 0 268 3.35 24 619.2 0.00
2019 07 01 21 06 0 270 3.34 23 619.2 0.00
2019 07 01 21 07 0 287 3.33 23 619.2 0.00
2019 07 01 21 08 0 300 3.33 23 619.2 0.00
2019 07 01 21 09 0 291 3.35 23 619.2 0.00
2019 07 01 21 10 0 4 3.37 23 619.2 0.00
2019 07 01 21 11 0 329 3.39 23 619.2 0.00
2019 07 01 21 12 0 283 3.40 24 619.2 0.00
2019 07 01 21 13 0 282 3.43 24 619.2 0.00
2019 07 01 21 14 0 293 3.45 22 619.2 0.00
2019 07 01 21 15 0 104 3.51 19 619.2 0.00
2019 07 01 21 16 0 194 3.55 21 619.2 0.00
2019 07 01 21 17 0 227 3.58 22 619.3 0.00
2019 07 01 21 18 0 17 3.62 19 619.3 0.00
2019 07 01 21 19 0 3 3.67 20 619.3 0.00
2019 07 01 21 20 0 295 3.70 23 619.3 0.00
2019 07 01 21 21 0 294 3.70 25 619.3 0.00
2019 07 01 21 22 0 276 3.71 24 619.3 0.00
2019 07 01 21 23 0 277 3.75 20 619.3 0.00
2019 07 01 21 24 0 268 3.81 17 619.3 0.00
2019 07 01 21 25 0 259 3.88 16 619.3 0.00
2019 07 01 21 26 0 250 3.92 16 619.3 0.00
2019 07 01 21 27 0 46 3.97 16 619.3 0.00
2019 07 01 21 28 0 41 3.98 16 619.3 0.00
2019 07 01 21 29 0 41 3.98 16 619.3 0.00
2019 07 01 21 30 0 63 3.98 16 619.3 0.00
2019 07 01 21 31 0 170 3.98 16 619.3 0.00
2019 07 01 21 32 0 85 4.00 16 619.4 0.00
2019 07 01 21 33 0 64 4.01 16 619.4 0.00
2019 07 01 21 34 0 113 4.00 16 619.4 0.00
2019 07 01 21 35 0 30 3.99 16 619.4 0.00
2019 07 01 21 36 0 14 3.96 16 619.4 0.00
2019 07 01 21 37 0 0 3.93 16 619.4 0.00
2019 07 01 21 38 0 10 3.94 16 619.3 0.00
2019 07 01 21 39 0 24 3.95 16 619.3 0.00
2019 07 01 21 40 0 15 3.97 16 619.3 0.00
2019 07 01 21 41 0 18 4.00 16 619.3 0.00
2019 07 01 21 42 0 16 4.03 16 619.4 0.00
2019 07 01 21 43 0 21 4.02 16 619.4 0.00
2019 07 01 21 44 0 0 4.01 16 619.4 0.00
2019 07 01 21 45 0 21 4.01 16 619.4 0.00
2019 07 01 21 46 0 0 4.03 17 619.4 0.00
2019 07 01 21 47 0 4 4.06 17 619.4 0.00
2019 07 01 21 48 0 4 4.07 17 619.4 0.00
2019 07 01 21 49 1 6 4.09 17 619.4 0.00
2019 07 01 21 50 2 349 4.12 17 619.4 0.00
2019 07 01 21 51 0 8 4.14 17 619.4 0.00
2019 07 01 21 52 0 3 4.08 16 619.4 0.00
2019 07 01 21 53 0 16 4.10 15 619.4 0.00
2019 07 01 21 54 0 5 4.09 16 619.4 0.00
2019 07 01 21 55 0 11 4.07 16 619.4 0.00
2019 07 01 21 56 0 287 4.09 16 619.4 0.00
2019 07 01 21 57 0 13 4.09 16 619.4 0.00
2019 07 01 21 58 0 4 4.12 15 619.4 0.00
2019 07 01 21 59 0 7 4.13 15 619.4 0.00
2019 07 01 22 00 0 11 4.14 15 619.4 0.00
2019 07 01 22 01 0 2 4.17 15 619.4 0.00
2019 07 01 22 02 0 8 4.17 16 619.4 0.00
2019 07 01 22 03 0 9 4.17 15 619.4 0.00
2019 07 01 22 04 0 10 4.17 16 619.4 0.00
2019 07 01 22 05 0 13 4.18 15 619.4 0.00
2019 07 01 22 06 0 6 4.18 16 619.5 0.00
2019 07 01 22 07 0 18 4.19 15 619.5 0.00
2019 07 01 22 08 0 342 4.18 16 619.5 0.00
2019 07 01 22 09 0 14 4.19 16 619.5 0.00
2019 07 01 22 10 0 6 4.18 17 619.5 0.00
2019 07 01 22 11 0 22 4.17 18 619.5 0.00
2019 07 01 22 12 0 7 4.13 17 619.5 0.00
2019 07 01 22 13 0 13 4.11 18 619.5 0.00
2019 07 01 22 14 0 10 4.07 18 619.5 0.00
2019 07 01 22 15 0 10 4.07 18 619.5 0.00
2019 07 01 22 16 0 0 4.05 18 619.5 0.00
2019 07 01 22 17 0 13 4.04 18 619.5 0.00
2019 07 01 22 18 0 13 4.03 19 619.5 0.00
2019 07 01 22 19 0 12 4.02 19 619.5 0.00
2019 07 01 22 20 0 13 3.99 19 619.5 0.00
2019 07 01 22 21 0 13 3.94 19 619.5 0.00
2019 07 01 22 22 0 14 3.92 19 619.6 0.00
2019 07 01 22 23 0 20 3.90 18 619.5 0.00
2019 07 01 22 24 1 22 3.89 18 619.5 0.00
2019 07 01 22 25 2 23 3.87 18 619.5 0.00
2019 07 01 22 26 2 23 3.88 17 619.5 0.00
2019 07 01 22 27 2 24 3.85 16 619.5 0.00
2019 07 01 22 28 2 25 3.86 16 619.5 0.00
2019 07 01 22 29 2 27 3.84 16 619.5 0.00
2019 07 01 22 30 1 26 3.83 15 619.5 0.00
2019 07 01 22 31 1 29 3.84 14 619.5 0.00
2019 07 01 22 32 2 34 3.84 14 619.5 0.00
2019 07 01 22 33 1 41 3.79 14 619.5 0.00
2019 07 01 22 34 1 42 3.73 14 619.5 0.00
2019 07 01 22 35 2 40 3.69 14 619.5 0.00
2019 07 01 22 36 1 38 3.63 14 619.5 0.00
2019 07 01 22 37 1 39 3.59 14 619.5 0.00
2019 07 01 22 38 1 37 3.56 14 619.5 0.00
2019 07 01 22 39 1 42 3.55 14 619.5 0.00
2019 07 01 22 40 1 47 3.55 14 619.5 0.00
2019 07 01 22 41 1 46 3.53 14 619.5 0.00
2019 07 01 22 42 2 56 3.54 14 619.5 0.00
2019 07 01 22 43 3 44 3.56 14 619.5 0.00
2019 07 01 22 44 2 46 3.58 14 619.5 0.00
2019 07 01 22 45 2 53 3.60 14 619.5 0.00
2019 07 01 22 46 2 42 3.63 15 619.5 0.00
2019 07 01 22 47 2 44 3.65 16 619.5 0.00
2019 07 01 22 48 2 47 3.67 16 619.5 0.00
2019 07 01 22 49 3 43 3.69 17 619.5 0.00
2019 07 01 22 50 3 48 3.71 17 619.5 0.00
2019 07 01 22 51 3 41 3.70 17 619.5 0.00
2019 07 01 22 52 3 41 3.72 17 619.5 0.00
2019 07 01 22 53 3 55 3.73 16 619.5 0.00
2019 07 01 22 54 3 47 3.73 15 619.5 0.00
2019 07 01 22 55 4 54 3.73 14 619.5 0.00
2019 07 01 22 56 2 44 3.71 14 619.5 0.00
2019 07 01 22 57 1 45 3.70 14 619.5 0.00
2019 07 01 22 58 1 44 3.70 14 619.5 0.00
2019 07 01 22 59 1 45 3.69 14 619.5 0.00
2019 07 01 23 00 0 42 3.67 14 619.5 0.00
2019 07 01 23 01 0 38 3.66 14 619.5 0.00
2019 07 01 23 02 0 37 3.67 14 619.5 0.00
2019 07 01 23 03 0 37 3.67 14 619.5 0.00
2019 07 01 23 04 0 42 3.68 14 619.5 0.00
2019 07 01 23 05 0 47 3.65 15 619.5 0.00
2019 07 01 23 06 0 43 3.61 15 619.5 0.00
2019 07 01 23 07 0 47 3.60 15 619.5 0.00
2019 07 01 23 08 0 42 3.61 15 619.5 0.00
2019 07 01 23 09 0 41 3.61 16 619.6 0.00
2019 07 01 23 10 0 41 3.64 16 619.6 0.00
2019 07 01 23 11 0 36 3.66 16 619.6 0.00
2019 07 01 23 12 0 36 3.67 16 619.6 0.00
2019 07 01 23 13 0 37 3.68 17 619.6 0.00
2019 07 01 23 14 0 37 3.69 17 619.6 0.00
2019 07 01 23 15 1 42 3.68 17 619.5 0.00
2019 07 01 23 16 3 41 3.70 18 619.5 0.00
2019 07 01 23 17 3 39 3.67 17 619.5 0.00
2019 07 01 23 18 4 37 3.66 18 619.5 0.00
2019 07 01 23 19 3 40 3.67 19 619.5 0.00
2019 07 01 23 20 3 37 3.66 19 619.5 0.00
2019 07 01 23 21 2 39 3.65 19 619.5 0.00
2019 07 01 23 22 0 42 3.66 19 619.5 0.00
2019 07 01 23 23 0 35 3.67 20 619.5 0.00
2019 07 01 23 24 0 42 3.67 20 619.5 0.00
2019 07 01 23 25 0 48 3.66 21 619.5 0.00
2019 07 01 23 26 0 55 3.68 22 619.5 0.00
2019 07 01 23 27 0 49 3.68 22 619.5 0.00
2019 07 01 23 28 0 47 3.66 21 619.5 0.00
2019 07 01 23 29 0 46 3.67 22 619.5 0.00
2019 07 01 23 30 0 74 3.68 22 619.5 0.00
2019 07 01 23 31 0 53 3.67 22 619.5 0.00
2019 07 01 23 32 0 50 3.64 22 619.5 0.00
2019 07 01 23 33 0 46 3.60 21 619.5 0.00
2019 07 01 23 34 1 47 3.57 21 619.5 0.00
2019 07 01 23 35 1 47 3.54 21 619.5 0.00
2019 07 01 23 36 1 47 3.54 21 619.5 0.00
2019 07 01 23 37 0 50 3.55 21 619.5 0.00
2019 07 01 23 38 0 47 3.52 22 619.5 0.00
2019 07 01 23 39 0 50 3.51 22 619.5 0.00
2019 07 01 23 40 0 50 3.50 22 619.5 0.00
2019 07 01 23 41 0 49 3.53 22 619.5 0.00
2019 07 01 23 42 0 51 3.54 22 619.5 0.00
2019 07 01 23 43 0 47 3.55 21 619.5 0.00
2019 07 01 23 44 0 45 3.55 22 619.5 0.00
2019 07 01 23 45 0 48 3.57 22 619.5 0.00
2019 07 01 23 46 0 52 3.57 22 619.5 0.00
2019 07 01 23 47 0 50 3.59 22 619.5 0.00
2019 07 01 23 48 0 52 3.62 22 619.5 0.00
2019 07 01 23 49 0 51 3.63 22 619.5 0.00
2019 07 01 23 50 0 54 3.63 21 619.5 0.00
2019 07 01 23 51 0 42 3.63 21 619.5 0.00
2019 07 01 23 52 0 46 3.62 21 619.5 0.00
2019 07 01 23 53 0 53 3.61 21 619.5 0.00
2019 07 01 23 54 0 41 3.61 20 619.5 0.00
2019 07 01 23 55 0 56 3.61 19 619.5 0.00
2019 07 01 23 56 0 48 3.61 19 619.5 0.00
2019 07 01 23 57 0 58 3.61 18 619.4 0.00
2019 07 01 23 58 0 55 3.63 18 619.4 0.00
2019 07 01 23 59 0 55 3.64 18 619.4 0.00
2019 07 02 00 00 0 55 3.63 18 619.4 0.00
2019 07 02 00 01 0 54 3.60 17 619.4 0.00
2019 07 02 00 02 0 53 3.58 17 619.4 0.00
2019 07 02 00 03 0 49 3.55 17 619.4 0.00
2019 07 02 00 04 0 48 3.55 17 619.4 0.00
2019 07 02 00 05 0 48 3.58 17 619.4 0.00
